Linux 3.10.0-514.el7.x86_64 (localhost.localdomain) 	02/06/2020 	_x86_64_	(48 CPU)

03:34:59 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:35:00 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
03:35:00 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
03:35:00 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
03:35:00 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
03:35:00 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
03:35:00 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
03:35:00 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
03:35:00 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
03:35:00 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
03:35:00 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
03:35:00 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
03:35:00 AM      45      1.00      0.00      0.00      0.00      0.00     99.00
03:35:00 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
03:35:00 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:35:00 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:35:01 AM     all      0.02      0.00      0.02      0.00      0.00     99.96
03:35:01 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
03:35:01 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
03:35:01 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:35:01 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:35:02 AM     all      1.10      0.00     16.09      0.00      0.00     82.81
03:35:02 AM       0      0.00      0.00      1.02      0.00      0.00     98.98
03:35:02 AM       1      1.02      0.00     21.43      0.00      0.00     77.55
03:35:02 AM       2      2.04      0.00     22.45      0.00      0.00     75.51
03:35:02 AM       3      2.04      0.00     24.49      0.00      0.00     73.47
03:35:02 AM       4      2.04      0.00     22.45      0.00      0.00     75.51
03:35:02 AM       5      1.03      0.00     21.65      0.00      0.00     77.32
03:35:02 AM       6      1.05      0.00     21.05      0.00      0.00     77.89
03:35:02 AM       7      1.04      0.00     20.83      0.00      0.00     78.12
03:35:02 AM       8      2.08      0.00     21.88      0.00      0.00     76.04
03:35:02 AM       9      2.06      0.00     20.62      0.00      0.00     77.32
03:35:02 AM      10      1.03      0.00     20.62      0.00      0.00     78.35
03:35:02 AM      11      1.03      0.00     20.62      0.00      0.00     78.35
03:35:02 AM      12      2.00      0.00     16.00      0.00      0.00     82.00
03:35:02 AM      13      2.00      0.00     16.00      0.00      0.00     82.00
03:35:02 AM      14      1.98      0.00     16.83      0.00      0.00     81.19
03:35:02 AM      15      2.00      0.00     16.00      0.00      0.00     82.00
03:35:02 AM      16      1.00      0.00     16.00      0.00      0.00     83.00
03:35:02 AM      17      1.01      0.00     16.16      0.00      0.00     82.83
03:35:02 AM      18      2.02      0.00     15.15      0.00      0.00     82.83
03:35:02 AM      19      0.00      0.00     14.00      0.00      0.00     86.00
03:35:02 AM      20      1.00      0.00     14.00      0.00      0.00     85.00
03:35:02 AM      21      1.02      0.00     13.27      0.00      0.00     85.71
03:35:02 AM      22      1.00      0.00     14.00      0.00      0.00     85.00
03:35:02 AM      23      0.99      0.00     14.85      0.00      0.00     84.16
03:35:02 AM      24      1.03      0.00     15.46      0.00      0.00     83.51
03:35:02 AM      25      1.03      0.00     16.49      0.00      0.00     82.47
03:35:02 AM      26      2.11      0.00     16.84      0.00      0.00     81.05
03:35:02 AM      27      1.06      0.00     15.96      0.00      0.00     82.98
03:35:02 AM      28      1.01      0.00     18.18      0.00      0.00     80.81
03:35:02 AM      29      1.05      0.00     15.79      0.00      0.00     83.16
03:35:02 AM      30      2.08      0.00     17.71      0.00      0.00     80.21
03:35:02 AM      31      1.04      0.00     15.62      0.00      0.00     83.33
03:35:02 AM      32      1.02      0.00     19.39      0.00      0.00     79.59
03:35:02 AM      33      1.05      0.00     15.79      0.00      0.00     83.16
03:35:02 AM      34      1.02      0.00     16.33      0.00      0.00     82.65
03:35:02 AM      35      1.05      0.00     16.84      0.00      0.00     82.11
03:35:02 AM      36      0.99      0.00     13.86      0.00      0.00     85.15
03:35:02 AM      37      0.00      0.00     13.13      0.00      0.00     86.87
03:35:02 AM      38      1.00      0.00     14.00      0.00      0.00     85.00
03:35:02 AM      39      1.00      0.00     14.00      0.00      0.00     85.00
03:35:02 AM      40      1.00      0.00     14.00      0.00      0.00     85.00
03:35:02 AM      41      0.00      0.00     14.14      0.00      0.00     85.86
03:35:02 AM      42      1.00      0.00     14.00      0.00      0.00     85.00
03:35:02 AM      43      1.00      0.00     13.00      0.00      0.00     86.00
03:35:02 AM      44      2.00      0.00     13.00      0.00      0.00     85.00
03:35:02 AM      45      1.00      0.00     14.00      0.00      0.00     85.00
03:35:02 AM      46      1.01      0.00     13.13      0.00      0.00     85.86
03:35:02 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:35:02 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:35:03 AM     all      1.21      0.00     20.56      0.00      0.00     78.23
03:35:03 AM       0      0.00      0.00      1.02      0.00      0.00     98.98
03:35:03 AM       1      2.08      0.00     29.17      0.00      0.00     68.75
03:35:03 AM       2      1.04      0.00     26.04      0.00      0.00     72.92
03:35:03 AM       3      2.13      0.00     28.72      0.00      0.00     69.15
03:35:03 AM       4      2.08      0.00     25.00      0.00      0.00     72.92
03:35:03 AM       5      2.13      0.00     26.60      0.00      0.00     71.28
03:35:03 AM       6      1.05      0.00     28.42      0.00      0.00     70.53
03:35:03 AM       7      2.11      0.00     25.26      0.00      0.00     72.63
03:35:03 AM       8      1.06      0.00     30.85      0.00      0.00     68.09
03:35:03 AM       9      1.04      0.00     29.17      0.00      0.00     69.79
03:35:03 AM      10      1.04      0.00     28.12      0.00      0.00     70.83
03:35:03 AM      11      1.03      0.00     28.87      0.00      0.00     70.10
03:35:03 AM      12      1.02      0.00     21.43      0.00      0.00     77.55
03:35:03 AM      13      1.03      0.00     20.62      0.00      0.00     78.35
03:35:03 AM      14      1.03      0.00     20.62      0.00      0.00     78.35
03:35:03 AM      15      1.01      0.00     21.21      0.00      0.00     77.78
03:35:03 AM      16      1.02      0.00     21.43      0.00      0.00     77.55
03:35:03 AM      17      1.02      0.00     21.43      0.00      0.00     77.55
03:35:03 AM      18      1.03      0.00     20.62      0.00      0.00     78.35
03:35:03 AM      19      1.02      0.00     16.33      0.00      0.00     82.65
03:35:03 AM      20      1.02      0.00     16.33      0.00      0.00     82.65
03:35:03 AM      21      1.01      0.00     17.17      0.00      0.00     81.82
03:35:03 AM      22      0.00      0.00     17.35      0.00      0.00     82.65
03:35:03 AM      23      1.01      0.00     16.16      0.00      0.00     82.83
03:35:03 AM      24      1.06      0.00     22.34      0.00      0.00     76.60
03:35:03 AM      25      1.08      0.00     24.73      0.00      0.00     74.19
03:35:03 AM      26      1.06      0.00     23.40      0.00      0.00     75.53
03:35:03 AM      27      1.05      0.00     23.16      0.00      0.00     75.79
03:35:03 AM      28      2.08      0.00     20.83      0.00      0.00     77.08
03:35:03 AM      29      1.09      0.00     21.74      0.00      0.00     77.17
03:35:03 AM      30      1.06      0.00     25.53      0.00      0.00     73.40
03:35:03 AM      31      1.06      0.00     21.28      0.00      0.00     77.66
03:35:03 AM      32      1.08      0.00     23.66      0.00      0.00     75.27
03:35:03 AM      33      2.11      0.00     21.05      0.00      0.00     76.84
03:35:03 AM      34      1.06      0.00     20.21      0.00      0.00     78.72
03:35:03 AM      35      0.00      0.00     22.34      0.00      0.00     77.66
03:35:03 AM      36      1.03      0.00     16.49      0.00      0.00     82.47
03:35:03 AM      37      1.01      0.00     17.17      0.00      0.00     81.82
03:35:03 AM      38      1.01      0.00     17.17      0.00      0.00     81.82
03:35:03 AM      39      1.01      0.00     17.17      0.00      0.00     81.82
03:35:03 AM      40      1.02      0.00     16.33      0.00      0.00     82.65
03:35:03 AM      41      1.01      0.00     17.17      0.00      0.00     81.82
03:35:03 AM      42      1.03      0.00     16.49      0.00      0.00     82.47
03:35:03 AM      43      1.03      0.00     16.49      0.00      0.00     82.47
03:35:03 AM      44      1.03      0.00     15.46      0.00      0.00     83.51
03:35:03 AM      45      1.03      0.00     15.46      0.00      0.00     83.51
03:35:03 AM      46      1.02      0.00     16.33      0.00      0.00     82.65
03:35:03 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:35:03 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:35:04 AM     all      1.31      0.00     21.53      0.00      0.00     77.16
03:35:04 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:35:04 AM       1      1.05      0.00     29.47      0.00      0.00     69.47
03:35:04 AM       2      2.13      0.00     23.40      0.00      0.00     74.47
03:35:04 AM       3      2.13      0.00     29.79      0.00      0.00     68.09
03:35:04 AM       4      2.11      0.00     24.21      0.00      0.00     73.68
03:35:04 AM       5      3.16      0.00     28.42      0.00      0.00     68.42
03:35:04 AM       6      2.11      0.00     28.42      0.00      0.00     69.47
03:35:04 AM       7      1.04      0.00     27.08      0.00      0.00     71.88
03:35:04 AM       8      2.13      0.00     29.79      0.00      0.00     68.09
03:35:04 AM       9      2.06      0.00     30.93      0.00      0.00     67.01
03:35:04 AM      10      2.08      0.00     27.08      0.00      0.00     70.83
03:35:04 AM      11      2.11      0.00     28.42      0.00      0.00     69.47
03:35:04 AM      12      1.03      0.00     21.65      0.00      0.00     77.32
03:35:04 AM      13      1.03      0.00     21.65      0.00      0.00     77.32
03:35:04 AM      14      2.02      0.00     22.22      0.00      0.00     75.76
03:35:04 AM      15      2.04      0.00     21.43      0.00      0.00     76.53
03:35:04 AM      16      1.01      0.00     23.23      0.00      0.00     75.76
03:35:04 AM      17      1.01      0.00     22.22      0.00      0.00     76.77
03:35:04 AM      18      2.02      0.00     22.22      0.00      0.00     75.76
03:35:04 AM      19      1.01      0.00     18.18      0.00      0.00     80.81
03:35:04 AM      20      1.01      0.00     18.18      0.00      0.00     80.81
03:35:04 AM      21      0.00      0.00     19.19      0.00      0.00     80.81
03:35:04 AM      22      1.00      0.00     19.00      0.00      0.00     80.00
03:35:04 AM      23      1.01      0.00     17.17      0.00      0.00     81.82
03:35:04 AM      24      1.05      0.00     23.16      0.00      0.00     75.79
03:35:04 AM      25      1.06      0.00     28.72      0.00      0.00     70.21
03:35:04 AM      26      1.05      0.00     25.26      0.00      0.00     73.68
03:35:04 AM      27      1.05      0.00     23.16      0.00      0.00     75.79
03:35:04 AM      28      1.03      0.00     24.74      0.00      0.00     74.23
03:35:04 AM      29      2.11      0.00     23.16      0.00      0.00     74.74
03:35:04 AM      30      2.15      0.00     24.73      0.00      0.00     73.12
03:35:04 AM      31      1.03      0.00     23.71      0.00      0.00     75.26
03:35:04 AM      32      2.17      0.00     22.83      0.00      0.00     75.00
03:35:04 AM      33      1.06      0.00     23.40      0.00      0.00     75.53
03:35:04 AM      34      1.04      0.00     21.88      0.00      0.00     77.08
03:35:04 AM      35      2.11      0.00     22.11      0.00      0.00     75.79
03:35:04 AM      36      1.02      0.00     17.35      0.00      0.00     81.63
03:35:04 AM      37      1.00      0.00     19.00      0.00      0.00     80.00
03:35:04 AM      38      1.00      0.00     19.00      0.00      0.00     80.00
03:35:04 AM      39      2.00      0.00     18.00      0.00      0.00     80.00
03:35:04 AM      40      2.00      0.00     18.00      0.00      0.00     80.00
03:35:04 AM      41      1.01      0.00     18.18      0.00      0.00     80.81
03:35:04 AM      42      1.01      0.00     18.18      0.00      0.00     80.81
03:35:04 AM      43      1.01      0.00     18.18      0.00      0.00     80.81
03:35:04 AM      44      0.00      0.00     19.19      0.00      0.00     80.81
03:35:04 AM      45      1.00      0.00     19.00      0.00      0.00     80.00
03:35:04 AM      46      1.01      0.00     17.17      0.00      0.00     81.82
03:35:04 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:35:04 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:35:05 AM     all      1.26      0.00     22.06      0.02      0.00     76.66
03:35:05 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:35:05 AM       1      2.06      0.00     30.93      0.00      0.00     67.01
03:35:05 AM       2      2.04      0.00     25.51      0.00      0.00     72.45
03:35:05 AM       3      1.08      0.00     30.11      0.00      0.00     68.82
03:35:05 AM       4      1.05      0.00     26.32      0.00      0.00     72.63
03:35:05 AM       5      1.05      0.00     30.53      0.00      0.00     68.42
03:35:05 AM       6      2.11      0.00     28.42      0.00      0.00     69.47
03:35:05 AM       7      2.08      0.00     26.04      0.00      0.00     71.88
03:35:05 AM       8      2.13      0.00     29.79      0.00      0.00     68.09
03:35:05 AM       9      1.04      0.00     31.25      0.00      0.00     67.71
03:35:05 AM      10      2.06      0.00     27.84      0.00      0.00     70.10
03:35:05 AM      11      2.08      0.00     29.17      0.00      0.00     68.75
03:35:05 AM      12      1.98      0.00     22.77      0.00      0.00     75.25
03:35:05 AM      13      1.98      0.00     22.77      0.00      0.00     75.25
03:35:05 AM      14      1.98      0.00     22.77      0.00      0.00     75.25
03:35:05 AM      15      1.00      0.00     23.00      0.00      0.00     76.00
03:35:05 AM      16      1.01      0.00     23.23      0.00      0.00     75.76
03:35:05 AM      17      2.00      0.00     23.00      0.00      0.00     75.00
03:35:05 AM      18      1.01      0.00     22.22      0.00      0.00     76.77
03:35:05 AM      19      1.02      0.00     17.35      0.00      0.00     81.63
03:35:05 AM      20      1.02      0.00     17.35      0.00      0.00     81.63
03:35:05 AM      21      1.98      0.00     17.82      0.00      0.00     80.20
03:35:05 AM      22      1.00      0.00     19.00      0.00      0.00     80.00
03:35:05 AM      23      1.01      0.00     17.17      0.00      0.00     81.82
03:35:05 AM      24      1.03      0.00     24.74      0.00      0.00     74.23
03:35:05 AM      25      1.06      0.00     27.66      0.00      0.00     71.28
03:35:05 AM      26      1.06      0.00     23.40      0.00      0.00     75.53
03:35:05 AM      27      1.05      0.00     25.26      1.05      0.00     72.63
03:35:05 AM      28      2.04      0.00     23.47      0.00      0.00     74.49
03:35:05 AM      29      1.04      0.00     25.00      0.00      0.00     73.96
03:35:05 AM      30      1.05      0.00     26.32      0.00      0.00     72.63
03:35:05 AM      31      2.08      0.00     22.92      0.00      0.00     75.00
03:35:05 AM      32      0.00      0.00     25.81      0.00      0.00     74.19
03:35:05 AM      33      1.03      0.00     24.74      0.00      0.00     74.23
03:35:05 AM      34      2.06      0.00     21.65      0.00      0.00     76.29
03:35:05 AM      35      1.04      0.00     25.00      0.00      0.00     73.96
03:35:05 AM      36      1.00      0.00     18.00      0.00      0.00     81.00
03:35:05 AM      37      1.01      0.00     18.18      0.00      0.00     80.81
03:35:05 AM      38      1.00      0.00     18.00      0.00      0.00     81.00
03:35:05 AM      39      1.01      0.00     17.17      0.00      0.00     81.82
03:35:05 AM      40      0.00      0.00     17.35      0.00      0.00     82.65
03:35:05 AM      41      1.01      0.00     18.18      0.00      0.00     80.81
03:35:05 AM      42      1.98      0.00     18.81      0.00      0.00     79.21
03:35:05 AM      43      0.99      0.00     18.81      0.00      0.00     80.20
03:35:05 AM      44      2.00      0.00     17.00      0.00      0.00     81.00
03:35:05 AM      45      1.00      0.00     18.00      0.00      0.00     81.00
03:35:05 AM      46      1.01      0.00     18.18      0.00      0.00     80.81
03:35:05 AM      47      0.99      0.00      0.00      0.00      0.00     99.01

03:35:05 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:35:06 AM     all      1.31      0.00     21.27      0.00      0.00     77.42
03:35:06 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:35:06 AM       1      1.06      0.00     28.72      0.00      0.00     70.21
03:35:06 AM       2      2.11      0.00     23.16      0.00      0.00     74.74
03:35:06 AM       3      2.08      0.00     30.21      0.00      0.00     67.71
03:35:06 AM       4      2.08      0.00     25.00      0.00      0.00     72.92
03:35:06 AM       5      2.08      0.00     29.17      0.00      0.00     68.75
03:35:06 AM       6      1.05      0.00     29.47      0.00      0.00     69.47
03:35:06 AM       7      2.08      0.00     26.04      0.00      0.00     71.88
03:35:06 AM       8      2.08      0.00     30.21      0.00      0.00     67.71
03:35:06 AM       9      2.08      0.00     29.17      0.00      0.00     68.75
03:35:06 AM      10      2.06      0.00     27.84      0.00      0.00     70.10
03:35:06 AM      11      1.04      0.00     29.17      0.00      0.00     69.79
03:35:06 AM      12      1.02      0.00     22.45      0.00      0.00     76.53
03:35:06 AM      13      0.00      0.00     22.45      0.00      0.00     77.55
03:35:06 AM      14      1.02      0.00     21.43      0.00      0.00     77.55
03:35:06 AM      15      1.02      0.00     21.43      0.00      0.00     77.55
03:35:06 AM      16      2.00      0.00     22.00      0.00      0.00     76.00
03:35:06 AM      17      1.01      0.00     22.22      0.00      0.00     76.77
03:35:06 AM      18      2.02      0.00     21.21      0.00      0.00     76.77
03:35:06 AM      19      1.00      0.00     18.00      0.00      0.00     81.00
03:35:06 AM      20      1.98      0.00     17.82      0.00      0.00     80.20
03:35:06 AM      21      0.00      0.00     18.37      0.00      0.00     81.63
03:35:06 AM      22      1.01      0.00     17.17      0.00      0.00     81.82
03:35:06 AM      23      1.01      0.00     17.17      0.00      0.00     81.82
03:35:06 AM      24      1.08      0.00     22.58      0.00      0.00     76.34
03:35:06 AM      25      1.06      0.00     29.79      0.00      0.00     69.15
03:35:06 AM      26      2.15      0.00     21.51      0.00      0.00     76.34
03:35:06 AM      27      2.11      0.00     23.16      0.00      0.00     74.74
03:35:06 AM      28      1.04      0.00     22.92      0.00      0.00     76.04
03:35:06 AM      29      1.08      0.00     22.58      0.00      0.00     76.34
03:35:06 AM      30      1.09      0.00     23.91      0.00      0.00     75.00
03:35:06 AM      31      1.05      0.00     23.16      0.00      0.00     75.79
03:35:06 AM      32      1.06      0.00     24.47      0.00      0.00     74.47
03:35:06 AM      33      1.06      0.00     21.28      0.00      0.00     77.66
03:35:06 AM      34      1.05      0.00     21.05      0.00      0.00     77.89
03:35:06 AM      35      2.11      0.00     21.05      0.00      0.00     76.84
03:35:06 AM      36      1.01      0.00     18.18      0.00      0.00     80.81
03:35:06 AM      37      0.00      0.00     18.37      0.00      0.00     81.63
03:35:06 AM      38      1.01      0.00     18.18      0.00      0.00     80.81
03:35:06 AM      39      1.01      0.00     18.18      0.00      0.00     80.81
03:35:06 AM      40      1.01      0.00     18.18      0.00      0.00     80.81
03:35:06 AM      41      2.02      0.00     17.17      0.00      0.00     80.81
03:35:06 AM      42      1.02      0.00     17.35      0.00      0.00     81.63
03:35:06 AM      43      1.02      0.00     17.35      0.00      0.00     81.63
03:35:06 AM      44      1.01      0.00     18.18      0.00      0.00     80.81
03:35:06 AM      45      1.00      0.00     19.00      0.00      0.00     80.00
03:35:06 AM      46      1.00      0.00     18.00      0.00      0.00     81.00
03:35:06 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:35:06 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:35:07 AM     all      1.33      0.00     21.61      0.00      0.00     77.06
03:35:07 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:35:07 AM       1      2.06      0.00     29.90      0.00      0.00     68.04
03:35:07 AM       2      2.06      0.00     24.74      0.00      0.00     73.20
03:35:07 AM       3      2.15      0.00     29.03      0.00      0.00     68.82
03:35:07 AM       4      2.11      0.00     25.26      0.00      0.00     72.63
03:35:07 AM       5      1.06      0.00     29.79      0.00      0.00     69.15
03:35:07 AM       6      2.11      0.00     28.42      0.00      0.00     69.47
03:35:07 AM       7      1.06      0.00     26.60      0.00      0.00     72.34
03:35:07 AM       8      2.13      0.00     29.79      0.00      0.00     68.09
03:35:07 AM       9      2.11      0.00     28.42      0.00      0.00     69.47
03:35:07 AM      10      1.04      0.00     28.12      0.00      0.00     70.83
03:35:07 AM      11      2.13      0.00     27.66      0.00      0.00     70.21
03:35:07 AM      12      1.01      0.00     22.22      0.00      0.00     76.77
03:35:07 AM      13      2.04      0.00     21.43      0.00      0.00     76.53
03:35:07 AM      14      2.02      0.00     22.22      0.00      0.00     75.76
03:35:07 AM      15      2.02      0.00     22.22      0.00      0.00     75.76
03:35:07 AM      16      1.02      0.00     22.45      0.00      0.00     76.53
03:35:07 AM      17      2.02      0.00     22.22      0.00      0.00     75.76
03:35:07 AM      18      2.02      0.00     22.22      0.00      0.00     75.76
03:35:07 AM      19      1.01      0.00     18.18      0.00      0.00     80.81
03:35:07 AM      20      1.01      0.00     18.18      0.00      0.00     80.81
03:35:07 AM      21      2.00      0.00     17.00      0.00      0.00     81.00
03:35:07 AM      22      1.00      0.00     19.00      0.00      0.00     80.00
03:35:07 AM      23      1.01      0.00     17.17      0.00      0.00     81.82
03:35:07 AM      24      1.03      0.00     24.74      0.00      0.00     74.23
03:35:07 AM      25      1.08      0.00     27.96      0.00      0.00     70.97
03:35:07 AM      26      1.10      0.00     21.98      0.00      0.00     76.92
03:35:07 AM      27      1.06      0.00     23.40      0.00      0.00     75.53
03:35:07 AM      28      2.06      0.00     23.71      0.00      0.00     74.23
03:35:07 AM      29      0.00      0.00     23.40      0.00      0.00     76.60
03:35:07 AM      30      2.15      0.00     24.73      0.00      0.00     73.12
03:35:07 AM      31      1.03      0.00     24.74      0.00      0.00     74.23
03:35:07 AM      32      2.15      0.00     23.66      0.00      0.00     74.19
03:35:07 AM      33      1.05      0.00     23.16      0.00      0.00     75.79
03:35:07 AM      34      1.06      0.00     21.28      0.00      0.00     77.66
03:35:07 AM      35      1.08      0.00     22.58      0.00      0.00     76.34
03:35:07 AM      36      0.00      0.00     19.19      0.00      0.00     80.81
03:35:07 AM      37      0.99      0.00     18.81      0.00      0.00     80.20
03:35:07 AM      38      1.00      0.00     19.00      0.00      0.00     80.00
03:35:07 AM      39      1.00      0.00     19.00      0.00      0.00     80.00
03:35:07 AM      40      2.00      0.00     18.00      0.00      0.00     80.00
03:35:07 AM      41      1.01      0.00     18.18      0.00      0.00     80.81
03:35:07 AM      42      1.01      0.00     19.19      0.00      0.00     79.80
