Linux 3.10.0-514.el7.x86_64 (localhost.localdomain) 	02/06/2020 	_x86_64_	(48 CPU)

03:31:51 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:31:54 AM      25      0.00      0.00     15.46      0.00      0.00     84.54
03:31:54 AM      26      0.00      0.00     14.43      0.00      0.00     85.57
03:31:54 AM      27      1.04      0.00     13.54      0.00      0.00     85.42
03:31:54 AM      28      1.03      0.00     12.37      0.00      0.00     86.60
03:31:54 AM      29      1.04      0.00     13.54      0.00      0.00     85.42
03:31:54 AM      30      1.05      0.00     14.74      0.00      0.00     84.21
03:31:54 AM      31      1.02      0.00     14.29      0.00      0.00     84.69
03:31:54 AM      32      0.00      0.00     14.58      0.00      0.00     85.42
03:31:54 AM      33      1.04      0.00     13.54      0.00      0.00     85.42
03:31:54 AM      34      0.00      0.00     13.68      0.00      0.00     86.32
03:31:54 AM      35      0.00      0.00     14.58      0.00      0.00     85.42
03:31:54 AM      36      1.02      0.00     10.20      0.00      0.00     88.78
03:31:54 AM      37      0.00      0.00      9.28      0.00      0.00     90.72
03:31:54 AM      38      1.03      0.00      9.28      0.00      0.00     89.69
03:31:54 AM      39      0.00      0.00     10.31      0.00      0.00     89.69
03:31:54 AM      40      1.01      0.00     10.10      0.00      0.00     88.89
03:31:54 AM      41      1.01      0.00     10.10      0.00      0.00     88.89
03:31:54 AM      42      1.01      0.00     11.11      0.00      0.00     87.88
03:31:54 AM      43      0.00      0.00     10.31      0.00      0.00     89.69
03:31:54 AM      44      1.02      0.00     11.22      0.00      0.00     87.76
03:31:54 AM      45      0.00      0.00     10.31      0.00      0.00     89.69
03:31:54 AM      46      0.00      0.00     11.22      0.00      0.00     88.78
03:31:54 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:31:54 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:31:55 AM     all      1.14      0.00     19.25      0.00      0.00     79.61
03:31:55 AM       0      0.00      0.00      1.03      0.00      0.00     98.97
03:31:55 AM       1      1.11      0.00     26.67      0.00      0.00     72.22
03:31:55 AM       2      1.09      0.00     23.91      0.00      0.00     75.00
03:31:55 AM       3      1.11      0.00     26.67      0.00      0.00     72.22
03:31:55 AM       4      1.10      0.00     24.18      0.00      0.00     74.73
03:31:55 AM       5      1.11      0.00     25.56      0.00      0.00     73.33
03:31:55 AM       6      1.11      0.00     25.56      0.00      0.00     73.33
03:31:55 AM       7      1.14      0.00     23.86      0.00      0.00     75.00
03:31:55 AM       8      1.10      0.00     25.27      0.00      0.00     73.63
03:31:55 AM       9      1.11      0.00     25.56      0.00      0.00     73.33
03:31:55 AM      10      2.15      0.00     25.81      0.00      0.00     72.04
03:31:55 AM      11      2.22      0.00     25.56      0.00      0.00     72.22
03:31:55 AM      12      3.09      0.00     18.56      0.00      0.00     78.35
03:31:55 AM      13      1.06      0.00     19.15      0.00      0.00     79.79
03:31:55 AM      14      2.08      0.00     19.79      0.00      0.00     78.12
03:31:55 AM      15      1.04      0.00     20.83      0.00      0.00     78.12
03:31:55 AM      16      1.04      0.00     19.79      0.00      0.00     79.17
03:31:55 AM      17      1.04      0.00     19.79      0.00      0.00     79.17
03:31:55 AM      18      2.06      0.00     20.62      0.00      0.00     77.32
03:31:55 AM      19      1.04      0.00     16.67      0.00      0.00     82.29
03:31:55 AM      20      1.05      0.00     14.74      0.00      0.00     84.21
03:31:55 AM      21      1.05      0.00     14.74      0.00      0.00     84.21
03:31:55 AM      22      1.04      0.00     16.67      0.00      0.00     82.29
03:31:55 AM      23      1.04      0.00     14.58      0.00      0.00     84.38
03:31:55 AM      24      1.09      0.00     18.48      0.00      0.00     80.43
03:31:55 AM      25      1.09      0.00     21.74      0.00      0.00     77.17
03:31:55 AM      26      2.22      0.00     21.11      0.00      0.00     76.67
03:31:55 AM      27      1.10      0.00     20.88      0.00      0.00     78.02
03:31:55 AM      28      1.05      0.00     20.00      0.00      0.00     78.95
03:31:55 AM      29      1.12      0.00     20.22      0.00      0.00     78.65
03:31:55 AM      30      1.10      0.00     23.08      0.00      0.00     75.82
03:31:55 AM      31      1.11      0.00     22.22      0.00      0.00     76.67
03:31:55 AM      32      2.20      0.00     20.88      0.00      0.00     76.92
03:31:55 AM      33      1.09      0.00     21.74      0.00      0.00     77.17
03:31:55 AM      34      2.15      0.00     20.43      0.00      0.00     77.42
03:31:55 AM      35      1.11      0.00     21.11      0.00      0.00     77.78
03:31:55 AM      36      1.05      0.00     15.79      0.00      0.00     83.16
03:31:55 AM      37      2.04      0.00     17.35      0.00      0.00     80.61
03:31:55 AM      38      1.03      0.00     16.49      0.00      0.00     82.47
03:31:55 AM      39      1.05      0.00     15.79      0.00      0.00     83.16
03:31:55 AM      40      1.05      0.00     16.84      0.00      0.00     82.11
03:31:55 AM      41      1.05      0.00     15.79      0.00      0.00     83.16
03:31:55 AM      42      1.02      0.00     18.37      0.00      0.00     80.61
03:31:55 AM      43      1.02      0.00     17.35      0.00      0.00     81.63
03:31:55 AM      44      1.04      0.00     16.67      0.00      0.00     82.29
03:31:55 AM      45      1.05      0.00     15.79      0.00      0.00     83.16
03:31:55 AM      46      1.04      0.00     16.67      0.00      0.00     82.29
03:31:55 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:31:55 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:31:56 AM     all      1.32      0.00     22.15      0.00      0.00     76.53
03:31:56 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:31:56 AM       1      2.08      0.00     28.12      0.00      0.00     69.79
03:31:56 AM       2      1.03      0.00     25.77      0.00      0.00     73.20
03:31:56 AM       3      2.08      0.00     31.25      0.00      0.00     66.67
03:31:56 AM       4      1.02      0.00     29.59      0.00      0.00     69.39
03:31:56 AM       5      2.08      0.00     30.21      0.00      0.00     67.71
03:31:56 AM       6      1.05      0.00     28.42      0.00      0.00     70.53
03:31:56 AM       7      2.06      0.00     29.90      0.00      0.00     68.04
03:31:56 AM       8      1.06      0.00     29.79      0.00      0.00     69.15
03:31:56 AM       9      1.06      0.00     28.72      0.00      0.00     70.21
03:31:56 AM      10      1.02      0.00     28.57      0.00      0.00     70.41
03:31:56 AM      11      1.05      0.00     29.47      0.00      0.00     69.47
03:31:56 AM      12      1.01      0.00     24.24      0.00      0.00     74.75
03:31:56 AM      13      2.00      0.00     24.00      0.00      0.00     74.00
03:31:56 AM      14      2.00      0.00     23.00      0.00      0.00     75.00
03:31:56 AM      15      1.00      0.00     24.00      0.00      0.00     75.00
03:31:56 AM      16      2.02      0.00     23.23      0.00      0.00     74.75
03:31:56 AM      17      2.00      0.00     23.00      0.00      0.00     75.00
03:31:56 AM      18      1.01      0.00     23.23      0.00      0.00     75.76
03:31:56 AM      19      0.00      0.00     19.19      0.00      0.00     80.81
03:31:56 AM      20      1.00      0.00     19.00      0.00      0.00     80.00
03:31:56 AM      21      1.00      0.00     19.00      0.00      0.00     80.00
03:31:56 AM      22      2.00      0.00     18.00      0.00      0.00     80.00
03:31:56 AM      23      1.00      0.00     18.00      0.00      0.00     81.00
03:31:56 AM      24      1.03      0.00     21.65      0.00      0.00     77.32
03:31:56 AM      25      1.06      0.00     23.40      0.00      0.00     75.53
03:31:56 AM      26      1.05      0.00     25.26      0.00      0.00     73.68
03:31:56 AM      27      1.05      0.00     24.21      0.00      0.00     74.74
03:31:56 AM      28      1.03      0.00     21.65      0.00      0.00     77.32
03:31:56 AM      29      1.05      0.00     23.16      0.00      0.00     75.79
03:31:56 AM      30      2.13      0.00     23.40      0.00      0.00     74.47
03:31:56 AM      31      1.04      0.00     26.04      0.00      0.00     72.92
03:31:56 AM      32      1.09      0.00     23.91      0.00      0.00     75.00
03:31:56 AM      33      1.05      0.00     22.11      0.00      0.00     76.84
03:31:56 AM      34      1.03      0.00     22.68      0.00      0.00     76.29
03:31:56 AM      35      1.05      0.00     24.21      0.00      0.00     74.74
03:31:56 AM      36      1.00      0.00     19.00      0.00      0.00     80.00
03:31:56 AM      37      1.01      0.00     19.19      0.00      0.00     79.80
03:31:56 AM      38      1.02      0.00     18.37      0.00      0.00     80.61
03:31:56 AM      39      0.99      0.00     19.80      0.00      0.00     79.21
03:31:56 AM      40      1.00      0.00     19.00      0.00      0.00     80.00
03:31:56 AM      41      1.00      0.00     19.00      0.00      0.00     80.00
03:31:56 AM      42      1.00      0.00     20.00      0.00      0.00     79.00
03:31:56 AM      43      1.01      0.00     18.18      0.00      0.00     80.81
03:31:56 AM      44      1.01      0.00     18.18      0.00      0.00     80.81
03:31:56 AM      45      1.96      0.00     19.61      0.00      0.00     78.43
03:31:56 AM      46      0.99      0.00     19.80      0.00      0.00     79.21
03:31:56 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:31:56 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:31:57 AM     all      1.22      0.00     21.69      0.04      0.00     77.05
03:31:57 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:31:57 AM       1      2.06      0.00     28.87      0.00      0.00     69.07
03:31:57 AM       2      1.04      0.00     25.00      0.00      0.00     73.96
03:31:57 AM       3      1.05      0.00     31.58      0.00      0.00     67.37
03:31:57 AM       4      1.06      0.00     27.66      0.00      0.00     71.28
03:31:57 AM       5      1.05      0.00     29.47      0.00      0.00     69.47
03:31:57 AM       6      2.11      0.00     28.42      0.00      0.00     69.47
03:31:57 AM       7      1.05      0.00     29.47      0.00      0.00     69.47
03:31:57 AM       8      2.06      0.00     29.90      0.00      0.00     68.04
03:31:57 AM       9      2.08      0.00     28.12      0.00      0.00     69.79
03:31:57 AM      10      1.05      0.00     27.37      0.00      0.00     71.58
03:31:57 AM      11      2.08      0.00     28.12      0.00      0.00     69.79
03:31:57 AM      12      2.04      0.00     21.43      0.00      0.00     76.53
03:31:57 AM      13      2.02      0.00     22.22      0.00      0.00     75.76
03:31:57 AM      14      1.01      0.00     23.23      0.00      0.00     75.76
03:31:57 AM      15      1.02      0.00     22.45      0.00      0.00     76.53
03:31:57 AM      16      2.00      0.00     23.00      1.00      0.00     74.00
03:31:57 AM      17      2.04      0.00     21.43      0.00      0.00     76.53
03:31:57 AM      18      1.01      0.00     23.23      0.00      0.00     75.76
03:31:57 AM      19      1.01      0.00     18.18      0.00      0.00     80.81
03:31:57 AM      20      1.01      0.00     17.17      0.00      0.00     81.82
03:31:57 AM      21      1.01      0.00     17.17      0.00      0.00     81.82
03:31:57 AM      22      1.01      0.00     17.17      0.00      0.00     81.82
03:31:57 AM      23      0.00      0.00     17.35      0.00      0.00     82.65
03:31:57 AM      24      1.04      0.00     21.88      0.00      0.00     77.08
03:31:57 AM      25      2.06      0.00     24.74      0.00      0.00     73.20
03:31:57 AM      26      1.05      0.00     26.32      0.00      0.00     72.63
03:31:57 AM      27      2.06      0.00     23.71      0.00      0.00     74.23
03:31:57 AM      28      1.03      0.00     21.65      0.00      0.00     77.32
03:31:57 AM      29      1.05      0.00     24.21      0.00      0.00     74.74
03:31:57 AM      30      1.03      0.00     25.77      0.00      0.00     73.20
03:31:57 AM      31      1.03      0.00     26.80      0.00      0.00     72.16
03:31:57 AM      32      1.05      0.00     25.26      0.00      0.00     73.68
03:31:57 AM      33      1.06      0.00     22.34      0.00      0.00     76.60
03:31:57 AM      34      2.04      0.00     23.47      0.00      0.00     74.49
03:31:57 AM      35      2.06      0.00     23.71      0.00      0.00     74.23
03:31:57 AM      36      1.01      0.00     18.18      0.00      0.00     80.81
03:31:57 AM      37      2.04      0.00     18.37      0.00      0.00     79.59
03:31:57 AM      38      2.00      0.00     18.00      0.00      0.00     80.00
03:31:57 AM      39      0.00      0.00     18.37      0.00      0.00     81.63
03:31:57 AM      40      1.00      0.00     18.00      0.00      0.00     81.00
03:31:57 AM      41      1.02      0.00     17.35      0.00      0.00     81.63
03:31:57 AM      42      1.02      0.00     18.37      0.00      0.00     80.61
03:31:57 AM      43      2.02      0.00     17.17      0.00      0.00     80.81
03:31:57 AM      44      1.02      0.00     17.35      0.00      0.00     81.63
03:31:57 AM      45      1.02      0.00     17.35      0.00      0.00     81.63
03:31:57 AM      46      2.04      0.00     16.33      0.00      0.00     81.63
03:31:57 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:31:57 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:31:58 AM     all      1.23      0.00     21.28      0.00      0.00     77.48
03:31:58 AM       0      0.00      0.00      1.03      0.00      0.00     98.97
03:31:58 AM       1      1.05      0.00     28.42      0.00      0.00     70.53
03:31:58 AM       2      3.12      0.00     23.96      0.00      0.00     72.92
03:31:58 AM       3      2.11      0.00     30.53      0.00      0.00     67.37
03:31:58 AM       4      2.13      0.00     26.60      0.00      0.00     71.28
03:31:58 AM       5      2.13      0.00     27.66      0.00      0.00     70.21
03:31:58 AM       6      2.11      0.00     28.42      0.00      0.00     69.47
03:31:58 AM       7      1.06      0.00     28.72      0.00      0.00     70.21
03:31:58 AM       8      1.08      0.00     30.11      0.00      0.00     68.82
03:31:58 AM       9      3.09      0.00     29.90      0.00      0.00     67.01
03:31:58 AM      10      1.05      0.00     28.42      0.00      0.00     70.53
03:31:58 AM      11      2.11      0.00     27.37      0.00      0.00     70.53
03:31:58 AM      12      1.02      0.00     22.45      0.00      0.00     76.53
03:31:58 AM      13      1.03      0.00     22.68      0.00      0.00     76.29
03:31:58 AM      14      1.03      0.00     22.68      0.00      0.00     76.29
03:31:58 AM      15      2.06      0.00     20.62      0.00      0.00     77.32
03:31:58 AM      16      2.06      0.00     21.65      0.00      0.00     76.29
03:31:58 AM      17      1.02      0.00     23.47      0.00      0.00     75.51
03:31:58 AM      18      3.06      0.00     20.41      0.00      0.00     76.53
03:31:58 AM      19      1.02      0.00     17.35      0.00      0.00     81.63
03:31:58 AM      20      1.02      0.00     17.35      0.00      0.00     81.63
03:31:58 AM      21      1.02      0.00     17.35      0.00      0.00     81.63
03:31:58 AM      22      1.02      0.00     17.35      0.00      0.00     81.63
03:31:58 AM      23      1.02      0.00     16.33      0.00      0.00     82.65
03:31:58 AM      24      1.05      0.00     20.00      0.00      0.00     78.95
03:31:58 AM      25      1.06      0.00     23.40      0.00      0.00     75.53
03:31:58 AM      26      0.00      0.00     21.35      0.00      0.00     78.65
03:31:58 AM      27      0.00      0.00     24.47      0.00      0.00     75.53
03:31:58 AM      28      1.04      0.00     20.83      0.00      0.00     78.12
03:31:58 AM      29      1.09      0.00     21.74      0.00      0.00     77.17
03:31:58 AM      30      2.13      0.00     23.40      0.00      0.00     74.47
03:31:58 AM      31      1.06      0.00     25.53      0.00      0.00     73.40
03:31:58 AM      32      1.10      0.00     23.08      0.00      0.00     75.82
03:31:58 AM      33      1.06      0.00     22.34      0.00      0.00     76.60
03:31:58 AM      34      0.00      0.00     21.28      0.00      0.00     78.72
03:31:58 AM      35      1.09      0.00     21.74      0.00      0.00     77.17
03:31:58 AM      36      1.02      0.00     18.37      0.00      0.00     80.61
03:31:58 AM      37      1.01      0.00     19.19      0.00      0.00     79.80
03:31:58 AM      38      1.02      0.00     17.35      0.00      0.00     81.63
03:31:58 AM      39      1.02      0.00     17.35      0.00      0.00     81.63
03:31:58 AM      40      1.01      0.00     19.19      0.00      0.00     79.80
03:31:58 AM      41      0.00      0.00     19.39      0.00      0.00     80.61
03:31:58 AM      42      1.02      0.00     18.37      0.00      0.00     80.61
03:31:58 AM      43      1.01      0.00     18.18      0.00      0.00     80.81
03:31:58 AM      44      1.02      0.00     17.35      0.00      0.00     81.63
03:31:58 AM      45      1.00      0.00     19.00      0.00      0.00     80.00
03:31:58 AM      46      0.00      0.00     17.53      0.00      0.00     82.47
03:31:58 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:31:58 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:31:59 AM     all      1.18      0.00     22.43      0.00      0.00     76.39
03:31:59 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:31:59 AM       1      1.05      0.00     28.42      0.00      0.00     70.53
03:31:59 AM       2      1.03      0.00     26.80      0.00      0.00     72.16
03:31:59 AM       3      2.15      0.00     30.11      0.00      0.00     67.74
03:31:59 AM       4      2.08      0.00     28.12      0.00      0.00     69.79
03:31:59 AM       5      1.08      0.00     30.11      0.00      0.00     68.82
03:31:59 AM       6      1.06      0.00     28.72      0.00      0.00     70.21
03:31:59 AM       7      2.11      0.00     29.47      0.00      0.00     68.42
03:31:59 AM       8      2.13      0.00     29.79      0.00      0.00     68.09
03:31:59 AM       9      1.04      0.00     30.21      0.00      0.00     68.75
03:31:59 AM      10      2.06      0.00     28.87      0.00      0.00     69.07
03:31:59 AM      11      1.05      0.00     29.47      0.00      0.00     69.47
03:31:59 AM      12      2.02      0.00     23.23      0.00      0.00     74.75
03:31:59 AM      13      1.01      0.00     24.24      0.00      0.00     74.75
03:31:59 AM      14      2.00      0.00     23.00      0.00      0.00     75.00
03:31:59 AM      15      1.02      0.00     23.47      0.00      0.00     75.51
03:31:59 AM      16      1.00      0.00     24.00      0.00      0.00     75.00
03:31:59 AM      17      1.01      0.00     24.24      0.00      0.00     74.75
03:31:59 AM      18      2.00      0.00     24.00      0.00      0.00     74.00
03:31:59 AM      19      0.99      0.00     19.80      0.00      0.00     79.21
03:31:59 AM      20      1.00      0.00     19.00      0.00      0.00     80.00
03:31:59 AM      21      0.00      0.00     18.37      0.00      0.00     81.63
03:31:59 AM      22      1.01      0.00     18.18      0.00      0.00     80.81
03:31:59 AM      23      1.00      0.00     18.00      0.00      0.00     81.00
03:31:59 AM      24      1.03      0.00     22.68      0.00      0.00     76.29
03:31:59 AM      25      1.05      0.00     24.21      0.00      0.00     74.74
03:31:59 AM      26      1.05      0.00     26.32      0.00      0.00     72.63
03:31:59 AM      27      2.11      0.00     23.16      0.00      0.00     74.74
03:31:59 AM      28      1.03      0.00     22.68      0.00      0.00     76.29
03:31:59 AM      29      1.06      0.00     23.40      0.00      0.00     75.53
03:31:59 AM      30      1.05      0.00     25.26      0.00      0.00     73.68
03:31:59 AM      31      1.03      0.00     27.84      0.00      0.00     71.13
03:31:59 AM      32      2.08      0.00     25.00      0.00      0.00     72.92
03:31:59 AM      33      2.06      0.00     23.71      0.00      0.00     74.23
03:31:59 AM      34      1.05      0.00     22.11      0.00      0.00     76.84
03:31:59 AM      35      2.08      0.00     23.96      0.00      0.00     73.96
03:31:59 AM      36      0.00      0.00     20.00      0.00      0.00     80.00
03:31:59 AM      37      1.00      0.00     20.00      0.00      0.00     79.00
03:31:59 AM      38      1.01      0.00     19.19      0.00      0.00     79.80
03:31:59 AM      39      1.01      0.00     19.19      0.00      0.00     79.80
03:31:59 AM      40      1.01      0.00     18.18      0.00      0.00     80.81
03:31:59 AM      41      1.00      0.00     19.00      0.00      0.00     80.00
03:31:59 AM      42      1.00      0.00     20.00      0.00      0.00     79.00
