Linux 3.10.0-514.el7.x86_64 (localhost.localdomain) 	02/06/2020 	_x86_64_	(48 CPU)

02:08:53 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:08:55 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
02:08:55 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
02:08:55 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:08:55 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:08:56 AM     all      0.46      0.00      2.19      0.00      0.00     97.35
02:08:56 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:08:56 AM       1      1.02      0.00      8.16      0.00      0.00     90.82
02:08:56 AM       2      3.03      0.00     11.11      0.00      0.00     85.86
02:08:56 AM       3      2.04      0.00     11.22      0.00      0.00     86.73
02:08:56 AM       4      2.04      0.00     10.20      0.00      0.00     87.76
02:08:56 AM       5      3.09      0.00      9.28      0.00      0.00     87.63
02:08:56 AM       6      2.04      0.00     10.20      0.00      0.00     87.76
02:08:56 AM       7      2.02      0.00     12.12      0.00      0.00     85.86
02:08:56 AM       8      2.02      0.00     11.11      0.00      0.00     86.87
02:08:56 AM       9      2.02      0.00     11.11      0.00      0.00     86.87
02:08:56 AM      10      2.04      0.00     11.22      0.00      0.00     86.73
02:08:56 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:08:56 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:08:56 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:08:56 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:08:56 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:08:56 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:08:56 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:08:56 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:08:56 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:08:56 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:08:56 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:08:56 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:08:56 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:08:56 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:08:56 AM      25      0.00      0.00      1.01      0.00      0.00     98.99
02:08:56 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:08:56 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:08:56 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:08:56 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:08:56 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:08:56 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
02:08:56 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
02:08:56 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
02:08:56 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
02:08:56 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
02:08:56 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
02:08:56 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
02:08:56 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
02:08:56 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
02:08:56 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
02:08:56 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
02:08:56 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
02:08:56 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
02:08:56 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
02:08:56 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
02:08:56 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
02:08:56 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:08:56 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:08:57 AM     all      1.03      0.00      5.00      0.00      0.00     93.97
02:08:57 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:08:57 AM       1      4.17      0.00     18.75      0.00      0.00     77.08
02:08:57 AM       2      5.21      0.00     25.00      0.00      0.00     69.79
02:08:57 AM       3      5.10      0.00     25.51      0.00      0.00     69.39
02:08:57 AM       4      6.25      0.00     23.96      0.00      0.00     69.79
02:08:57 AM       5      5.21      0.00     25.00      0.00      0.00     69.79
02:08:57 AM       6      5.26      0.00     24.21      0.00      0.00     70.53
02:08:57 AM       7      5.21      0.00     25.00      0.00      0.00     69.79
02:08:57 AM       8      5.26      0.00     24.21      0.00      0.00     70.53
02:08:57 AM       9      5.10      0.00     26.53      0.00      0.00     68.37
02:08:57 AM      10      5.15      0.00     25.77      0.00      0.00     69.07
02:08:57 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:08:57 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:08:57 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:08:57 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:08:57 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:08:57 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:08:57 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:08:57 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:08:57 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:08:57 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:08:57 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:08:57 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:08:57 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:08:57 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:08:57 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
02:08:57 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:08:57 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:08:57 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:08:57 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:08:57 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:08:57 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
02:08:57 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
02:08:57 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
02:08:57 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
02:08:57 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
02:08:57 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
02:08:57 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
02:08:57 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
02:08:57 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
02:08:57 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
02:08:57 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
02:08:57 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
02:08:57 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
02:08:57 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
02:08:57 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
02:08:57 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
02:08:57 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:08:57 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:08:58 AM     all      1.28      0.00      5.73      0.00      0.00     92.99
02:08:58 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:08:58 AM       1      4.04      0.00     20.20      0.00      0.00     75.76
02:08:58 AM       2      7.37      0.00     27.37      0.00      0.00     65.26
02:08:58 AM       3      5.26      0.00     29.47      0.00      0.00     65.26
02:08:58 AM       4      6.25      0.00     29.17      0.00      0.00     64.58
02:08:58 AM       5      6.32      0.00     28.42      0.00      0.00     65.26
02:08:58 AM       6      5.21      0.00     30.21      0.00      0.00     64.58
02:08:58 AM       7      6.19      0.00     29.90      0.00      0.00     63.92
02:08:58 AM       8      6.12      0.00     30.61      0.00      0.00     63.27
02:08:58 AM       9      6.32      0.00     27.37      0.00      0.00     66.32
02:08:58 AM      10      7.07      0.00     30.30      0.00      0.00     62.63
02:08:58 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:08:58 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:08:58 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:08:58 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:08:58 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:08:58 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:08:58 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:08:58 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:08:58 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:08:58 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:08:58 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:08:58 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:08:58 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:08:58 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:08:58 AM      25      0.00      0.00      1.98      0.00      0.00     98.02
02:08:58 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:08:58 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:08:58 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:08:58 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:08:58 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:08:58 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
02:08:58 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
02:08:58 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
02:08:58 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
02:08:58 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
02:08:58 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
02:08:58 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
02:08:58 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
02:08:58 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
02:08:58 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
02:08:58 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
02:08:58 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
02:08:58 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
02:08:58 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
02:08:58 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
02:08:58 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
02:08:58 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:08:58 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:08:59 AM     all      1.15      0.00      5.45      0.04      0.00     93.36
02:08:59 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:08:59 AM       1      5.05      0.00     24.24      0.00      0.00     70.71
02:08:59 AM       2      5.21      0.00     26.04      0.00      0.00     68.75
02:08:59 AM       3      7.00      0.00     27.00      0.00      0.00     66.00
02:08:59 AM       4      5.10      0.00     27.55      0.00      0.00     67.35
02:08:59 AM       5      7.00      0.00     28.00      0.00      0.00     65.00
02:08:59 AM       6      7.29      0.00     23.96      0.00      0.00     68.75
02:08:59 AM       7      7.00      0.00     27.00      0.00      0.00     66.00
02:08:59 AM       8      5.15      0.00     26.80      0.00      0.00     68.04
02:08:59 AM       9      5.32      0.00     24.47      0.00      0.00     70.21
02:08:59 AM      10      5.10      0.00     27.55      0.00      0.00     67.35
02:08:59 AM      11      0.00      0.00      0.00      2.00      0.00     98.00
02:08:59 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:08:59 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:08:59 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:08:59 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:08:59 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:08:59 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:08:59 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:08:59 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:08:59 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:08:59 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:08:59 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:08:59 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:08:59 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:08:59 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
02:08:59 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:08:59 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:08:59 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:08:59 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:08:59 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:08:59 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
02:08:59 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
02:08:59 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
02:08:59 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
02:08:59 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
02:08:59 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
02:08:59 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
02:08:59 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
02:08:59 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
02:08:59 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
02:08:59 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
02:08:59 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
02:08:59 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
02:08:59 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
02:08:59 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
02:08:59 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
02:08:59 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:08:59 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:09:00 AM     all      1.20      0.00      5.33      0.00      0.00     93.47
02:09:00 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:09:00 AM       1      5.26      0.00     21.05      0.00      0.00     73.68
02:09:00 AM       2      6.25      0.00     26.04      0.00      0.00     67.71
02:09:00 AM       3      6.12      0.00     26.53      0.00      0.00     67.35
02:09:00 AM       4      6.00      0.00     28.00      0.00      0.00     66.00
02:09:00 AM       5      4.21      0.00     26.32      0.00      0.00     69.47
02:09:00 AM       6      4.04      0.00     29.29      0.00      0.00     66.67
02:09:00 AM       7      6.25      0.00     26.04      0.00      0.00     67.71
02:09:00 AM       8      7.14      0.00     26.53      0.00      0.00     66.33
02:09:00 AM       9      5.26      0.00     25.26      0.00      0.00     69.47
02:09:00 AM      10      5.26      0.00     26.32      0.00      0.00     68.42
02:09:00 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:09:00 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:09:00 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:09:00 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:09:00 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:09:00 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:09:00 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:09:00 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:09:00 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:09:00 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:09:00 AM      21      1.01      0.00      0.00      0.00      0.00     98.99
02:09:00 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:09:00 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:09:00 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:09:00 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
02:09:00 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:09:00 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:09:00 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:09:00 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:09:00 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:09:00 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
02:09:00 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
02:09:00 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
02:09:00 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
02:09:00 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
02:09:00 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
02:09:00 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
02:09:00 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
02:09:00 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
02:09:00 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
02:09:00 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
02:09:00 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
02:09:00 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
02:09:00 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
02:09:00 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
02:09:00 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
02:09:00 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:09:00 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:09:01 AM     all      1.09      0.00      5.25      0.00      0.00     93.66
02:09:01 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:09:01 AM       1      4.30      0.00     22.58      0.00      0.00     73.12
02:09:01 AM       2      6.19      0.00     25.77      0.00      0.00     68.04
02:09:01 AM       3      5.05      0.00     27.27      0.00      0.00     67.68
02:09:01 AM       4      6.06      0.00     27.27      0.00      0.00     66.67
02:09:01 AM       5      5.10      0.00     27.55      0.00      0.00     67.35
02:09:01 AM       6      5.15      0.00     26.80      0.00      0.00     68.04
02:09:01 AM       7      6.25      0.00     25.00      0.00      0.00     68.75
02:09:01 AM       8      6.25      0.00     25.00      0.00      0.00     68.75
02:09:01 AM       9      4.21      0.00     25.26      0.00      0.00     70.53
02:09:01 AM      10      6.06      0.00     26.26      0.00      0.00     67.68
02:09:01 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:09:01 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:09:01 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:09:01 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:09:01 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:09:01 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:09:01 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:09:01 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:09:01 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:09:01 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:09:01 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:09:01 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:09:01 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:09:01 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:09:01 AM      25      0.00      0.00      1.01      0.00      0.00     98.99
02:09:01 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:09:01 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:09:01 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:09:01 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:09:01 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:09:01 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
02:09:01 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
02:09:01 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
02:09:01 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
02:09:01 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
02:09:01 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
02:09:01 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
02:09:01 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
02:09:01 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
02:09:01 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
02:09:01 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
02:09:01 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
