Linux 3.10.0-514.el7.x86_64 (localhost.localdomain) 	02/06/2020 	_x86_64_	(48 CPU)

06:17:44 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:17:45 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
06:17:45 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
06:17:45 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
06:17:45 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
06:17:45 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:17:45 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:17:46 AM     all      0.17      0.00      1.39      0.08      0.00     98.36
06:17:46 AM       0      0.00      0.00      1.00      0.00      0.00     99.00
06:17:46 AM       1      0.99      0.00      2.97      0.00      0.00     96.04
06:17:46 AM       2      1.00      0.00      2.00      0.00      0.00     97.00
06:17:46 AM       3      0.00      0.00      3.00      0.00      0.00     97.00
06:17:46 AM       4      0.00      0.00      2.02      0.00      0.00     97.98
06:17:46 AM       5      0.00      0.00      2.00      0.00      0.00     98.00
06:17:46 AM       6      0.99      0.00      1.98      0.00      0.00     97.03
06:17:46 AM       7      0.00      0.00      2.00      0.00      0.00     98.00
06:17:46 AM       8      0.00      0.00      2.00      0.00      0.00     98.00
06:17:46 AM       9      0.00      0.00      2.00      4.00      0.00     94.00
06:17:46 AM      10      0.98      0.00      2.94      0.00      0.00     96.08
06:17:46 AM      11      1.00      0.00      2.00      0.00      0.00     97.00
06:17:46 AM      12      0.00      0.00      1.01      0.00      0.00     98.99
06:17:46 AM      13      0.99      0.00      1.98      0.00      0.00     97.03
06:17:46 AM      14      0.99      0.00      1.98      0.00      0.00     97.03
06:17:46 AM      15      0.00      0.00      2.97      0.00      0.00     97.03
06:17:46 AM      16      0.00      0.00      2.00      0.00      0.00     98.00
06:17:46 AM      17      0.00      0.00      3.00      0.00      0.00     97.00
06:17:46 AM      18      1.00      0.00      2.00      0.00      0.00     97.00
06:17:46 AM      19      0.99      0.00      1.98      0.00      0.00     97.03
06:17:46 AM      20      0.00      0.00      2.00      0.00      0.00     98.00
06:17:46 AM      21      1.00      0.00      1.00      0.00      0.00     98.00
06:17:46 AM      22      0.00      0.00      2.00      0.00      0.00     98.00
06:17:46 AM      23      0.00      0.00      2.00      0.00      0.00     98.00
06:17:46 AM      24      0.00      0.00      2.00      0.00      0.00     98.00
06:17:46 AM      25      0.98      0.00      3.92      0.00      0.00     95.10
06:17:46 AM      26      1.00      0.00      2.00      0.00      0.00     97.00
06:17:46 AM      27      0.00      0.00      2.00      0.00      0.00     98.00
06:17:46 AM      28      0.00      0.00      2.97      0.00      0.00     97.03
06:17:46 AM      29      0.00      0.00      2.00      0.00      0.00     98.00
06:17:46 AM      30      0.00      0.00      2.02      0.00      0.00     97.98
06:17:46 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
06:17:46 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
06:17:46 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
06:17:46 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
06:17:46 AM      35      0.00      0.00      1.00      0.00      0.00     99.00
06:17:46 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
06:17:46 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
06:17:46 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
06:17:46 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
06:17:46 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
06:17:46 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
06:17:46 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
06:17:46 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
06:17:46 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
06:17:46 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
06:17:46 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
06:17:46 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:17:46 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:17:47 AM     all      1.04      0.00      8.03      0.00      0.00     90.93
06:17:47 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
06:17:47 AM       1      1.02      0.00     14.29      0.00      0.00     84.69
06:17:47 AM       2      2.06      0.00     12.37      0.00      0.00     85.57
06:17:47 AM       3      2.06      0.00     12.37      0.00      0.00     85.57
06:17:47 AM       4      1.01      0.00     15.15      0.00      0.00     83.84
06:17:47 AM       5      1.98      0.00     15.84      0.00      0.00     82.18
06:17:47 AM       6      1.03      0.00     13.40      0.00      0.00     85.57
06:17:47 AM       7      2.02      0.00     13.13      0.00      0.00     84.85
06:17:47 AM       8      2.02      0.00     14.14      0.00      0.00     83.84
06:17:47 AM       9      2.06      0.00     12.37      0.00      0.00     85.57
06:17:47 AM      10      2.08      0.00     11.46      0.00      0.00     86.46
06:17:47 AM      11      1.03      0.00     12.37      0.00      0.00     86.60
06:17:47 AM      12      2.00      0.00     11.00      0.00      0.00     87.00
06:17:47 AM      13      0.00      0.00     10.31      0.00      0.00     89.69
06:17:47 AM      14      1.02      0.00     13.27      0.00      0.00     85.71
06:17:47 AM      15      2.06      0.00     11.34      0.00      0.00     86.60
06:17:47 AM      16      0.00      0.00     12.37      0.00      0.00     87.63
06:17:47 AM      17      2.02      0.00     12.12      0.00      0.00     85.86
06:17:47 AM      18      1.02      0.00     13.27      0.00      0.00     85.71
06:17:47 AM      19      1.03      0.00     12.37      0.00      0.00     86.60
06:17:47 AM      20      2.02      0.00     13.13      0.00      0.00     84.85
06:17:47 AM      21      1.02      0.00     13.27      0.00      0.00     85.71
06:17:47 AM      22      2.04      0.00     11.22      0.00      0.00     86.73
06:17:47 AM      23      2.00      0.00     13.00      0.00      0.00     85.00
06:17:47 AM      24      2.02      0.00     12.12      0.00      0.00     85.86
06:17:47 AM      25      1.06      0.00     11.70      0.00      0.00     87.23
06:17:47 AM      26      2.02      0.00     14.14      0.00      0.00     83.84
06:17:47 AM      27      2.02      0.00     14.14      0.00      0.00     83.84
06:17:47 AM      28      2.00      0.00     15.00      0.00      0.00     83.00
06:17:47 AM      29      2.02      0.00     14.14      0.00      0.00     83.84
06:17:47 AM      30      2.02      0.00     13.13      0.00      0.00     84.85
06:17:47 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
06:17:47 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
06:17:47 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
06:17:47 AM      34      0.00      0.00      1.05      0.00      0.00     98.95
06:17:47 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
06:17:47 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
06:17:47 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
06:17:47 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
06:17:47 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
06:17:47 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
06:17:47 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
06:17:47 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
06:17:47 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
06:17:47 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
06:17:47 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
06:17:47 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
06:17:47 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:17:47 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:17:48 AM     all      1.20      0.00      7.54      0.00      0.00     91.26
06:17:48 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
06:17:48 AM       1      2.02      0.00     13.13      0.00      0.00     84.85
06:17:48 AM       2      1.03      0.00     12.37      0.00      0.00     86.60
06:17:48 AM       3      2.04      0.00     12.24      0.00      0.00     85.71
06:17:48 AM       4      2.04      0.00     12.24      0.00      0.00     85.71
06:17:48 AM       5      2.06      0.00     11.34      0.00      0.00     86.60
06:17:48 AM       6      1.02      0.00     13.27      0.00      0.00     85.71
06:17:48 AM       7      2.02      0.00     12.12      0.00      0.00     85.86
06:17:48 AM       8      1.98      0.00     13.86      0.00      0.00     84.16
06:17:48 AM       9      1.03      0.00     11.34      0.00      0.00     87.63
06:17:48 AM      10      2.00      0.00     14.00      0.00      0.00     84.00
06:17:48 AM      11      3.03      0.00     11.11      0.00      0.00     85.86
06:17:48 AM      12      1.02      0.00     13.27      0.00      0.00     85.71
06:17:48 AM      13      2.00      0.00     12.00      0.00      0.00     86.00
06:17:48 AM      14      2.06      0.00     11.34      0.00      0.00     86.60
06:17:48 AM      15      2.04      0.00     11.22      0.00      0.00     86.73
06:17:48 AM      16      3.03      0.00     11.11      0.00      0.00     85.86
06:17:48 AM      17      3.03      0.00     12.12      0.00      0.00     84.85
06:17:48 AM      18      2.02      0.00     12.12      0.00      0.00     85.86
06:17:48 AM      19      2.02      0.00     12.12      0.00      0.00     85.86
06:17:48 AM      20      1.01      0.00     13.13      0.00      0.00     85.86
06:17:48 AM      21      2.00      0.00     12.00      0.00      0.00     86.00
06:17:48 AM      22      2.04      0.00     11.22      0.00      0.00     86.73
06:17:48 AM      23      2.06      0.00     10.31      0.00      0.00     87.63
06:17:48 AM      24      2.02      0.00     12.12      0.00      0.00     85.86
06:17:48 AM      25      2.04      0.00     12.24      0.00      0.00     85.71
06:17:48 AM      26      2.04      0.00     12.24      0.00      0.00     85.71
06:17:48 AM      27      2.04      0.00     12.24      0.00      0.00     85.71
06:17:48 AM      28      2.04      0.00     12.24      0.00      0.00     85.71
06:17:48 AM      29      2.08      0.00     10.42      0.00      0.00     87.50
06:17:48 AM      30      2.02      0.00     13.13      0.00      0.00     84.85
06:17:48 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
06:17:48 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
06:17:48 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
06:17:48 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
06:17:48 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
06:17:48 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
06:17:48 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
06:17:48 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
06:17:48 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
06:17:48 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
06:17:48 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
06:17:48 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
06:17:48 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
06:17:48 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
06:17:48 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
06:17:48 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
06:17:48 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:17:48 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:17:49 AM     all      1.09      0.00      7.15      0.00      0.00     91.76
06:17:49 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
06:17:49 AM       1      2.13      0.00     10.64      0.00      0.00     87.23
06:17:49 AM       2      2.06      0.00     12.37      0.00      0.00     85.57
06:17:49 AM       3      2.04      0.00     12.24      0.00      0.00     85.71
06:17:49 AM       4      2.04      0.00     13.27      0.00      0.00     84.69
06:17:49 AM       5      1.06      0.00     10.64      0.00      0.00     88.30
06:17:49 AM       6      1.03      0.00     12.37      0.00      0.00     86.60
06:17:49 AM       7      1.04      0.00     11.46      0.00      0.00     87.50
06:17:49 AM       8      2.02      0.00     11.11      0.00      0.00     86.87
06:17:49 AM       9      2.06      0.00     11.34      0.00      0.00     86.60
06:17:49 AM      10      3.09      0.00     10.31      0.00      0.00     86.60
06:17:49 AM      11      1.03      0.00     12.37      0.00      0.00     86.60
06:17:49 AM      12      1.03      0.00     11.34      0.00      0.00     87.63
06:17:49 AM      13      2.06      0.00     10.31      0.00      0.00     87.63
06:17:49 AM      14      1.03      0.00     11.34      0.00      0.00     87.63
06:17:49 AM      15      2.06      0.00     10.31      0.00      0.00     87.63
06:17:49 AM      16      2.04      0.00     11.22      0.00      0.00     86.73
06:17:49 AM      17      1.03      0.00     11.34      0.00      0.00     87.63
06:17:49 AM      18      2.06      0.00     11.34      0.00      0.00     86.60
06:17:49 AM      19      1.02      0.00     12.24      0.00      0.00     86.73
06:17:49 AM      20      2.04      0.00     11.22      0.00      0.00     86.73
06:17:49 AM      21      2.08      0.00      9.38      0.00      0.00     88.54
06:17:49 AM      22      1.04      0.00     11.46      0.00      0.00     87.50
06:17:49 AM      23      2.04      0.00     12.24      0.00      0.00     85.71
06:17:49 AM      24      1.05      0.00     10.53      0.00      0.00     88.42
06:17:49 AM      25      2.04      0.00     14.29      0.00      0.00     83.67
06:17:49 AM      26      3.09      0.00     11.34      0.00      0.00     85.57
06:17:49 AM      27      2.04      0.00     12.24      0.00      0.00     85.71
06:17:49 AM      28      2.08      0.00     11.46      0.00      0.00     86.46
06:17:49 AM      29      1.04      0.00     12.50      0.00      0.00     86.46
06:17:49 AM      30      1.04      0.00     12.50      0.00      0.00     86.46
06:17:49 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
06:17:49 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
06:17:49 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
06:17:49 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
06:17:49 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
06:17:49 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
06:17:49 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
06:17:49 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
06:17:49 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
06:17:49 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
06:17:49 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
06:17:49 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
06:17:49 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
06:17:49 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
06:17:49 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
06:17:49 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
06:17:49 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:17:49 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:17:50 AM     all      1.13      0.00      7.47      0.00      0.00     91.40
06:17:50 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
06:17:50 AM       1      2.06      0.00     12.37      0.00      0.00     85.57
06:17:50 AM       2      2.04      0.00     11.22      0.00      0.00     86.73
06:17:50 AM       3      2.08      0.00     12.50      0.00      0.00     85.42
06:17:50 AM       4      1.05      0.00     11.58      0.00      0.00     87.37
06:17:50 AM       5      3.03      0.00     14.14      0.00      0.00     82.83
06:17:50 AM       6      2.08      0.00     11.46      0.00      0.00     86.46
06:17:50 AM       7      1.03      0.00     13.40      0.00      0.00     85.57
06:17:50 AM       8      2.08      0.00     11.46      0.00      0.00     86.46
06:17:50 AM       9      1.03      0.00     11.34      0.00      0.00     87.63
06:17:50 AM      10      1.06      0.00     11.70      0.00      0.00     87.23
06:17:50 AM      11      3.06      0.00     11.22      0.00      0.00     85.71
06:17:50 AM      12      2.02      0.00     12.12      0.00      0.00     85.86
06:17:50 AM      13      1.05      0.00     10.53      0.00      0.00     88.42
06:17:50 AM      14      2.02      0.00     12.12      0.00      0.00     85.86
06:17:50 AM      15      1.03      0.00     12.37      0.00      0.00     86.60
06:17:50 AM      16      1.03      0.00     11.34      0.00      0.00     87.63
06:17:50 AM      17      2.04      0.00     11.22      0.00      0.00     86.73
06:17:50 AM      18      3.00      0.00     13.00      0.00      0.00     84.00
06:17:50 AM      19      3.09      0.00     10.31      0.00      0.00     86.60
06:17:50 AM      20      2.04      0.00     11.22      0.00      0.00     86.73
06:17:50 AM      21      2.06      0.00     11.34      0.00      0.00     86.60
06:17:50 AM      22      2.08      0.00      9.38      0.00      0.00     88.54
06:17:50 AM      23      2.02      0.00     12.12      0.00      0.00     85.86
06:17:50 AM      24      2.02      0.00     13.13      0.00      0.00     84.85
06:17:50 AM      25      2.08      0.00     12.50      0.00      0.00     85.42
06:17:50 AM      26      2.08      0.00     12.50      0.00      0.00     85.42
06:17:50 AM      27      1.03      0.00     13.40      0.00      0.00     85.57
06:17:50 AM      28      1.05      0.00     11.58      0.00      0.00     87.37
06:17:50 AM      29      2.04      0.00     12.24      0.00      0.00     85.71
06:17:50 AM      30      2.08      0.00     11.46      0.00      0.00     86.46
06:17:50 AM      31      0.00      0.00      1.03      0.00      0.00     98.97
06:17:50 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
06:17:50 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
06:17:50 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
06:17:50 AM      35      0.00      0.00      1.04      0.00      0.00     98.96
06:17:50 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
06:17:50 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
06:17:50 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
06:17:50 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
06:17:50 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
06:17:50 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
06:17:50 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
06:17:50 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
06:17:50 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
06:17:50 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
06:17:50 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
06:17:50 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:17:50 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:17:51 AM     all      1.21      0.00      7.56      0.04      0.00     91.19
06:17:51 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
06:17:51 AM       1      1.04      0.00     12.50      0.00      0.00     86.46
06:17:51 AM       2      1.02      0.00     12.24      0.00      0.00     86.73
06:17:51 AM       3      3.06      0.00     12.24      0.00      0.00     84.69
06:17:51 AM       4      3.00      0.00     13.00      0.00      0.00     84.00
06:17:51 AM       5      2.04      0.00     13.27      0.00      0.00     84.69
06:17:51 AM       6      2.02      0.00     13.13      0.00      0.00     84.85
06:17:51 AM       7      2.04      0.00     11.22      0.00      0.00     86.73
06:17:51 AM       8      1.04      0.00     11.46      0.00      0.00     87.50
06:17:51 AM       9      2.08      0.00     11.46      0.00      0.00     86.46
06:17:51 AM      10      2.02      0.00     14.14      0.00      0.00     83.84
06:17:51 AM      11      1.03      0.00     11.34      0.00      0.00     87.63
06:17:51 AM      12      2.04      0.00     10.20      0.00      0.00     87.76
06:17:51 AM      13      2.04      0.00      9.18      0.00      0.00     88.78
06:17:51 AM      14      2.04      0.00     12.24      0.00      0.00     85.71
06:17:51 AM      15      2.00      0.00     13.00      0.00      0.00     85.00
06:17:51 AM      16      2.02      0.00     13.13      0.00      0.00     84.85
06:17:51 AM      17      2.04      0.00     11.22      0.00      0.00     86.73
06:17:51 AM      18      3.03      0.00     12.12      0.00      0.00     84.85
06:17:51 AM      19      1.03      0.00     11.34      0.00      0.00     87.63
06:17:51 AM      20      2.02      0.00     13.13      0.00      0.00     84.85
06:17:51 AM      21      1.04      0.00     10.42      0.00      0.00     88.54
06:17:51 AM      22      1.01      0.00     13.13      0.00      0.00     85.86
06:17:51 AM      23      2.06      0.00     10.31      0.00      0.00     87.63
06:17:51 AM      24      1.04      0.00     11.46      0.00      0.00     87.50
06:17:51 AM      25      1.03      0.00     14.43      0.00      0.00     84.54
06:17:51 AM      26      2.02      0.00     13.13      0.00      0.00     84.85
06:17:51 AM      27      2.06      0.00     12.37      0.00      0.00     85.57
06:17:51 AM      28      2.04      0.00     13.27      0.00      0.00     84.69
06:17:51 AM      29      2.08      0.00     11.46      0.00      0.00     86.46
06:17:51 AM      30      2.06      0.00     11.34      0.00      0.00     86.60
06:17:51 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
06:17:51 AM      32      0.00      0.00      0.00      2.04      0.00     97.96
06:17:51 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
06:17:51 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
06:17:51 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
06:17:51 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
06:17:51 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
06:17:51 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
06:17:51 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
06:17:51 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
06:17:51 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
06:17:51 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
06:17:51 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
06:17:51 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
06:17:51 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
06:17:51 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
06:17:51 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:17:51 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:17:52 AM     all      1.27      0.00      7.52      0.00      0.00     91.21
06:17:52 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
06:17:52 AM       1      3.00      0.00     13.00      0.00      0.00     84.00
06:17:52 AM       2      2.02      0.00     14.14      0.00      0.00     83.84
06:17:52 AM       3      2.11      0.00     11.58      0.00      0.00     86.32
06:17:52 AM       4      2.06      0.00     12.37      0.00      0.00     85.57
06:17:52 AM       5      2.08      0.00     12.50      0.00      0.00     85.42
06:17:52 AM       6      2.02      0.00     13.13      0.00      0.00     84.85
06:17:52 AM       7      1.04      0.00     11.46      0.00      0.00     87.50
06:17:52 AM       8      2.04      0.00     11.22      0.00      0.00     86.73
06:17:52 AM       9      2.04      0.00     11.22      0.00      0.00     86.73
06:17:52 AM      10      3.03      0.00     11.11      0.00      0.00     85.86
06:17:52 AM      11      3.03      0.00     12.12      0.00      0.00     84.85
06:17:52 AM      12      2.04      0.00     11.22      0.00      0.00     86.73
06:17:52 AM      13      1.01      0.00     14.14      0.00      0.00     84.85
06:17:52 AM      14      2.04      0.00     12.24      0.00      0.00     85.71
06:17:52 AM      15      2.02      0.00     13.13      0.00      0.00     84.85
06:17:52 AM      16      2.02      0.00     13.13      0.00      0.00     84.85
06:17:52 AM      17      2.06      0.00     11.34      0.00      0.00     86.60
06:17:52 AM      18      2.04      0.00     11.22      0.00      0.00     86.73
06:17:52 AM      19      2.06      0.00     11.34      0.00      0.00     86.60
06:17:52 AM      20      2.04      0.00     12.24      0.00      0.00     85.71
06:17:52 AM      21      2.04      0.00     11.22      0.00      0.00     86.73
06:17:52 AM      22      3.00      0.00     12.00      0.00      0.00     85.00
06:17:52 AM      23      3.03      0.00     12.12      0.00      0.00     84.85
06:17:52 AM      24      2.06      0.00     11.34      0.00      0.00     86.60
06:17:52 AM      25      3.06      0.00     11.22      0.00      0.00     85.71
06:17:52 AM      26      2.06      0.00     12.37      0.00      0.00     85.57
06:17:52 AM      27      2.02      0.00     13.13      0.00      0.00     84.85
06:17:52 AM      28      3.12      0.00     11.46      0.00      0.00     85.42
06:17:52 AM      29      2.06      0.00     12.37      0.00      0.00     85.57
06:17:52 AM      30      2.04      0.00     13.27      0.00      0.00     84.69
06:17:52 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
06:17:52 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
06:17:52 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
06:17:52 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
06:17:52 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
06:17:52 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
06:17:52 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
06:17:52 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
06:17:52 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
06:17:52 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
06:17:52 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
06:17:52 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
