Linux 3.10.0-514.el7.x86_64 (localhost.localdomain) 	02/06/2020 	_x86_64_	(48 CPU)

02:59:51 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:59:52 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
02:59:52 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
02:59:52 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
02:59:52 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
02:59:52 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
02:59:52 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
02:59:52 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:59:52 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:59:53 AM     all      0.00      0.00      0.04      0.00      0.00     99.96
02:59:53 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
02:59:53 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
02:59:53 AM      47      0.99      0.00      0.99      0.00      0.00     98.02

02:59:53 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:59:54 AM     all      0.98      0.00     15.84      0.04      0.00     83.14
02:59:54 AM       0      0.00      0.00      1.02      0.00      0.00     98.98
02:59:54 AM       1      1.03      0.00     22.68      0.00      0.00     76.29
02:59:54 AM       2      1.02      0.00     20.41      0.00      0.00     78.57
02:59:54 AM       3      1.05      0.00     21.05      0.00      0.00     77.89
02:59:54 AM       4      1.03      0.00     19.59      0.00      0.00     79.38
02:59:54 AM       5      1.05      0.00     21.05      0.00      0.00     77.89
02:59:54 AM       6      1.04      0.00     20.83      0.00      0.00     78.12
02:59:54 AM       7      1.04      0.00     21.88      0.00      0.00     77.08
02:59:54 AM       8      1.05      0.00     22.11      0.00      0.00     76.84
02:59:54 AM       9      1.03      0.00     22.68      0.00      0.00     76.29
02:59:54 AM      10      2.04      0.00     21.43      0.00      0.00     76.53
02:59:54 AM      11      2.04      0.00     21.43      0.00      0.00     76.53
02:59:54 AM      12      1.98      0.00     18.81      0.00      0.00     79.21
02:59:54 AM      13      1.00      0.00     17.00      0.00      0.00     82.00
02:59:54 AM      14      2.02      0.00     17.17      2.02      0.00     78.79
02:59:54 AM      15      2.02      0.00     17.17      0.00      0.00     80.81
02:59:54 AM      16      2.00      0.00     17.00      0.00      0.00     81.00
02:59:54 AM      17      0.99      0.00     18.81      0.00      0.00     80.20
02:59:54 AM      18      1.02      0.00     17.35      0.00      0.00     81.63
02:59:54 AM      19      1.01      0.00     17.17      0.00      0.00     81.82
02:59:54 AM      20      0.99      0.00     18.81      0.00      0.00     80.20
02:59:54 AM      21      1.01      0.00     17.17      0.00      0.00     81.82
02:59:54 AM      22      1.01      0.00     17.17      0.00      0.00     81.82
02:59:54 AM      23      1.01      0.00     16.16      0.00      0.00     82.83
02:59:54 AM      24      2.06      0.00     18.56      0.00      0.00     79.38
02:59:54 AM      25      0.00      0.00     17.53      0.00      0.00     82.47
02:59:54 AM      26      1.04      0.00     15.62      0.00      0.00     83.33
02:59:54 AM      27      1.03      0.00     14.43      0.00      0.00     84.54
02:59:54 AM      28      1.05      0.00     13.68      0.00      0.00     85.26
02:59:54 AM      29      1.04      0.00     15.62      0.00      0.00     83.33
02:59:54 AM      30      1.05      0.00     15.79      0.00      0.00     83.16
02:59:54 AM      31      0.00      0.00     15.22      0.00      0.00     84.78
02:59:54 AM      32      1.04      0.00     15.62      0.00      0.00     83.33
02:59:54 AM      33      0.00      0.00     14.89      0.00      0.00     85.11
02:59:54 AM      34      1.02      0.00     16.33      0.00      0.00     82.65
02:59:54 AM      35      0.00      0.00     15.62      0.00      0.00     84.38
02:59:54 AM      36      0.00      0.00     11.11      0.00      0.00     88.89
02:59:54 AM      37      0.99      0.00     11.88      0.00      0.00     87.13
02:59:54 AM      38      0.99      0.00     11.88      0.00      0.00     87.13
02:59:54 AM      39      0.00      0.00     12.00      0.00      0.00     88.00
02:59:54 AM      40      0.98      0.00     12.75      0.00      0.00     86.27
02:59:54 AM      41      0.99      0.00     11.88      0.00      0.00     87.13
02:59:54 AM      42      1.00      0.00     12.00      0.00      0.00     87.00
02:59:54 AM      43      1.00      0.00     11.00      0.00      0.00     88.00
02:59:54 AM      44      1.01      0.00     11.11      0.00      0.00     87.88
02:59:54 AM      45      1.00      0.00     11.00      0.00      0.00     88.00
02:59:54 AM      46      1.00      0.00     11.00      0.00      0.00     88.00
02:59:54 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:59:54 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:59:55 AM     all      1.21      0.00     18.66      0.00      0.00     80.12
02:59:55 AM       0      0.00      0.00      1.00      0.00      0.00     99.00
02:59:55 AM       1      2.11      0.00     26.32      0.00      0.00     71.58
02:59:55 AM       2      1.08      0.00     22.58      0.00      0.00     76.34
02:59:55 AM       3      2.08      0.00     26.04      0.00      0.00     71.88
02:59:55 AM       4      1.04      0.00     25.00      0.00      0.00     73.96
02:59:55 AM       5      1.05      0.00     26.32      0.00      0.00     72.63
02:59:55 AM       6      1.04      0.00     25.00      0.00      0.00     73.96
02:59:55 AM       7      1.06      0.00     26.60      0.00      0.00     72.34
02:59:55 AM       8      2.13      0.00     27.66      0.00      0.00     70.21
02:59:55 AM       9      1.06      0.00     27.66      0.00      0.00     71.28
02:59:55 AM      10      2.13      0.00     26.60      0.00      0.00     71.28
02:59:55 AM      11      1.04      0.00     28.12      0.00      0.00     70.83
02:59:55 AM      12      1.01      0.00     21.21      0.00      0.00     77.78
02:59:55 AM      13      2.06      0.00     19.59      0.00      0.00     78.35
02:59:55 AM      14      1.02      0.00     21.43      0.00      0.00     77.55
02:59:55 AM      15      2.04      0.00     20.41      0.00      0.00     77.55
02:59:55 AM      16      1.01      0.00     22.22      0.00      0.00     76.77
02:59:55 AM      17      1.02      0.00     21.43      0.00      0.00     77.55
02:59:55 AM      18      1.02      0.00     21.43      0.00      0.00     77.55
02:59:55 AM      19      1.01      0.00     21.21      0.00      0.00     77.78
02:59:55 AM      20      2.04      0.00     20.41      0.00      0.00     77.55
02:59:55 AM      21      2.00      0.00     21.00      0.00      0.00     77.00
02:59:55 AM      22      2.06      0.00     19.59      0.00      0.00     78.35
02:59:55 AM      23      2.06      0.00     19.59      0.00      0.00     78.35
02:59:55 AM      24      0.00      0.00     24.47      0.00      0.00     75.53
02:59:55 AM      25      2.08      0.00     19.79      0.00      0.00     78.12
02:59:55 AM      26      1.09      0.00     18.48      0.00      0.00     80.43
02:59:55 AM      27      1.08      0.00     16.13      0.00      0.00     82.80
02:59:55 AM      28      1.05      0.00     17.89      0.00      0.00     81.05
02:59:55 AM      29      2.17      0.00     17.39      0.00      0.00     80.43
02:59:55 AM      30      1.08      0.00     18.28      0.00      0.00     80.65
02:59:55 AM      31      1.05      0.00     22.11      0.00      0.00     76.84
02:59:55 AM      32      1.10      0.00     18.68      0.00      0.00     80.22
02:59:55 AM      33      2.13      0.00     17.02      0.00      0.00     80.85
02:59:55 AM      34      1.08      0.00     17.20      0.00      0.00     81.72
02:59:55 AM      35      1.09      0.00     17.39      0.00      0.00     81.52
02:59:55 AM      36      1.02      0.00     12.24      0.00      0.00     86.73
02:59:55 AM      37      1.02      0.00     12.24      0.00      0.00     86.73
02:59:55 AM      38      1.02      0.00     12.24      0.00      0.00     86.73
02:59:55 AM      39      2.02      0.00     15.15      0.00      0.00     82.83
02:59:55 AM      40      1.02      0.00     12.24      0.00      0.00     86.73
02:59:55 AM      41      1.01      0.00     13.13      0.00      0.00     85.86
02:59:55 AM      42      1.02      0.00     12.24      0.00      0.00     86.73
02:59:55 AM      43      1.01      0.00     13.13      0.00      0.00     85.86
02:59:55 AM      44      1.01      0.00     12.12      0.00      0.00     86.87
02:59:55 AM      45      1.01      0.00     13.13      0.00      0.00     85.86
02:59:55 AM      46      1.00      0.00     13.00      0.00      0.00     86.00
02:59:55 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:59:55 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:59:56 AM     all      1.16      0.00     20.09      0.00      0.00     78.74
02:59:56 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:59:56 AM       1      3.12      0.00     28.12      0.00      0.00     68.75
02:59:56 AM       2      2.04      0.00     26.53      0.00      0.00     71.43
02:59:56 AM       3      2.13      0.00     26.60      0.00      0.00     71.28
02:59:56 AM       4      1.03      0.00     26.80      0.00      0.00     72.16
02:59:56 AM       5      2.13      0.00     27.66      0.00      0.00     70.21
02:59:56 AM       6      2.11      0.00     26.32      0.00      0.00     71.58
02:59:56 AM       7      2.13      0.00     26.60      0.00      0.00     71.28
02:59:56 AM       8      1.08      0.00     30.11      0.00      0.00     68.82
02:59:56 AM       9      1.08      0.00     29.03      0.00      0.00     69.89
02:59:56 AM      10      1.05      0.00     29.47      0.00      0.00     69.47
02:59:56 AM      11      1.08      0.00     27.96      0.00      0.00     70.97
02:59:56 AM      12      1.02      0.00     22.45      0.00      0.00     76.53
02:59:56 AM      13      1.00      0.00     24.00      0.00      0.00     75.00
02:59:56 AM      14      2.02      0.00     22.22      0.00      0.00     75.76
02:59:56 AM      15      1.01      0.00     22.22      0.00      0.00     76.77
02:59:56 AM      16      1.02      0.00     22.45      0.00      0.00     76.53
02:59:56 AM      17      2.00      0.00     22.00      0.00      0.00     76.00
02:59:56 AM      18      2.02      0.00     22.22      0.00      0.00     75.76
02:59:56 AM      19      1.03      0.00     21.65      0.00      0.00     77.32
02:59:56 AM      20      1.00      0.00     23.00      0.00      0.00     76.00
02:59:56 AM      21      1.02      0.00     22.45      0.00      0.00     76.53
02:59:56 AM      22      2.02      0.00     22.22      0.00      0.00     75.76
02:59:56 AM      23      0.00      0.00     23.23      0.00      0.00     76.77
02:59:56 AM      24      1.03      0.00     26.80      0.00      0.00     72.16
02:59:56 AM      25      1.05      0.00     20.00      0.00      0.00     78.95
02:59:56 AM      26      1.10      0.00     18.68      0.00      0.00     80.22
02:59:56 AM      27      1.05      0.00     18.95      0.00      0.00     80.00
02:59:56 AM      28      1.08      0.00     17.20      0.00      0.00     81.72
02:59:56 AM      29      1.09      0.00     20.65      0.00      0.00     78.26
02:59:56 AM      30      1.08      0.00     20.43      0.00      0.00     78.49
02:59:56 AM      31      1.09      0.00     21.74      0.00      0.00     77.17
02:59:56 AM      32      1.10      0.00     19.78      0.00      0.00     79.12
02:59:56 AM      33      1.09      0.00     19.57      0.00      0.00     79.35
02:59:56 AM      34      1.09      0.00     18.48      0.00      0.00     80.43
02:59:56 AM      35      1.08      0.00     19.35      0.00      0.00     79.57
02:59:56 AM      36      1.01      0.00     13.13      0.00      0.00     85.86
02:59:56 AM      37      0.00      0.00     14.14      0.00      0.00     85.86
02:59:56 AM      38      1.00      0.00     14.00      0.00      0.00     85.00
02:59:56 AM      39      1.01      0.00     13.13      0.00      0.00     85.86
02:59:56 AM      40      1.02      0.00     12.24      0.00      0.00     86.73
02:59:56 AM      41      1.02      0.00     13.27      0.00      0.00     85.71
02:59:56 AM      42      1.01      0.00     14.14      0.00      0.00     84.85
02:59:56 AM      43      0.00      0.00     14.14      0.00      0.00     85.86
02:59:56 AM      44      1.00      0.00     14.00      0.00      0.00     85.00
02:59:56 AM      45      1.03      0.00     12.37      0.00      0.00     86.60
02:59:56 AM      46      1.01      0.00     14.14      0.00      0.00     84.85
02:59:56 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:59:56 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:59:57 AM     all      1.26      0.00     18.86      0.00      0.00     79.88
02:59:57 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:59:57 AM       1      2.13      0.00     26.60      0.00      0.00     71.28
02:59:57 AM       2      2.13      0.00     23.40      0.00      0.00     74.47
02:59:57 AM       3      2.11      0.00     25.26      0.00      0.00     72.63
02:59:57 AM       4      1.08      0.00     23.66      0.00      0.00     75.27
02:59:57 AM       5      2.13      0.00     26.60      0.00      0.00     71.28
02:59:57 AM       6      1.08      0.00     24.73      0.00      0.00     74.19
02:59:57 AM       7      1.06      0.00     28.72      0.00      0.00     70.21
02:59:57 AM       8      2.11      0.00     29.47      0.00      0.00     68.42
02:59:57 AM       9      1.06      0.00     28.72      0.00      0.00     70.21
02:59:57 AM      10      2.11      0.00     27.37      0.00      0.00     70.53
02:59:57 AM      11      1.08      0.00     26.88      0.00      0.00     72.04
02:59:57 AM      12      1.04      0.00     20.83      0.00      0.00     78.12
02:59:57 AM      13      2.02      0.00     21.21      0.00      0.00     76.77
02:59:57 AM      14      1.02      0.00     21.43      0.00      0.00     77.55
02:59:57 AM      15      3.06      0.00     20.41      0.00      0.00     76.53
02:59:57 AM      16      2.02      0.00     21.21      0.00      0.00     76.77
02:59:57 AM      17      2.04      0.00     20.41      0.00      0.00     77.55
02:59:57 AM      18      2.04      0.00     21.43      0.00      0.00     76.53
02:59:57 AM      19      2.02      0.00     22.22      0.00      0.00     75.76
02:59:57 AM      20      1.03      0.00     21.65      0.00      0.00     77.32
02:59:57 AM      21      2.02      0.00     21.21      0.00      0.00     76.77
02:59:57 AM      22      2.02      0.00     21.21      0.00      0.00     76.77
02:59:57 AM      23      2.04      0.00     20.41      0.00      0.00     77.55
02:59:57 AM      24      2.08      0.00     23.96      0.00      0.00     73.96
02:59:57 AM      25      0.00      0.00     17.58      0.00      0.00     82.42
02:59:57 AM      26      0.00      0.00     17.58      0.00      0.00     82.42
02:59:57 AM      27      0.00      0.00     16.48      0.00      0.00     83.52
02:59:57 AM      28      1.04      0.00     18.75      0.00      0.00     80.21
02:59:57 AM      29      1.10      0.00     18.68      0.00      0.00     80.22
02:59:57 AM      30      0.00      0.00     18.68      0.00      0.00     81.32
02:59:57 AM      31      0.00      0.00     20.88      0.00      0.00     79.12
02:59:57 AM      32      1.10      0.00     18.68      0.00      0.00     80.22
02:59:57 AM      33      1.09      0.00     17.39      0.00      0.00     81.52
02:59:57 AM      34      1.09      0.00     16.30      0.00      0.00     82.61
02:59:57 AM      35      1.10      0.00     17.58      0.00      0.00     81.32
02:59:57 AM      36      0.00      0.00     12.24      0.00      0.00     87.76
02:59:57 AM      37      1.01      0.00     13.13      0.00      0.00     85.86
02:59:57 AM      38      0.00      0.00     13.27      0.00      0.00     86.73
02:59:57 AM      39      0.00      0.00     12.37      0.00      0.00     87.63
02:59:57 AM      40      1.03      0.00     12.37      0.00      0.00     86.60
02:59:57 AM      41      1.01      0.00     12.12      0.00      0.00     86.87
02:59:57 AM      42      1.02      0.00     13.27      0.00      0.00     85.71
02:59:57 AM      43      1.98      0.00     13.86      0.00      0.00     84.16
02:59:57 AM      44      1.02      0.00     12.24      0.00      0.00     86.73
02:59:57 AM      45      1.02      0.00     12.24      0.00      0.00     86.73
02:59:57 AM      46      1.01      0.00     13.13      0.00      0.00     85.86
02:59:57 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:59:57 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:59:58 AM     all      1.19      0.00     19.46      0.00      0.00     79.36
02:59:58 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:59:58 AM       1      1.06      0.00     28.72      0.00      0.00     70.21
02:59:58 AM       2      1.03      0.00     25.77      0.00      0.00     73.20
02:59:58 AM       3      1.08      0.00     25.81      0.00      0.00     73.12
02:59:58 AM       4      2.04      0.00     24.49      0.00      0.00     73.47
02:59:58 AM       5      1.03      0.00     27.84      0.00      0.00     71.13
02:59:58 AM       6      2.13      0.00     24.47      0.00      0.00     73.40
02:59:58 AM       7      1.06      0.00     27.66      0.00      0.00     71.28
02:59:58 AM       8      1.08      0.00     29.03      0.00      0.00     69.89
02:59:58 AM       9      2.13      0.00     27.66      0.00      0.00     70.21
02:59:58 AM      10      1.06      0.00     27.66      0.00      0.00     71.28
02:59:58 AM      11      2.13      0.00     25.53      0.00      0.00     72.34
02:59:58 AM      12      2.00      0.00     22.00      0.00      0.00     76.00
02:59:58 AM      13      1.01      0.00     23.23      0.00      0.00     75.76
02:59:58 AM      14      2.02      0.00     21.21      0.00      0.00     76.77
02:59:58 AM      15      1.00      0.00     23.00      0.00      0.00     76.00
02:59:58 AM      16      2.04      0.00     20.41      0.00      0.00     77.55
02:59:58 AM      17      1.02      0.00     21.43      0.00      0.00     77.55
02:59:58 AM      18      2.04      0.00     21.43      0.00      0.00     76.53
02:59:58 AM      19      1.00      0.00     23.00      0.00      0.00     76.00
02:59:58 AM      20      2.02      0.00     21.21      0.00      0.00     76.77
02:59:58 AM      21      0.00      0.00     20.83      0.00      0.00     79.17
02:59:58 AM      22      2.00      0.00     22.00      0.00      0.00     76.00
02:59:58 AM      23      1.01      0.00     21.21      0.00      0.00     77.78
02:59:58 AM      24      1.05      0.00     24.21      0.00      0.00     74.74
02:59:58 AM      25      1.05      0.00     20.00      0.00      0.00     78.95
02:59:58 AM      26      2.15      0.00     18.28      0.00      0.00     79.57
02:59:58 AM      27      1.06      0.00     17.02      0.00      0.00     81.91
02:59:58 AM      28      1.08      0.00     17.20      0.00      0.00     81.72
02:59:58 AM      29      2.15      0.00     19.35      0.00      0.00     78.49
02:59:58 AM      30      1.08      0.00     19.35      0.00      0.00     79.57
02:59:58 AM      31      0.00      0.00     21.98      0.00      0.00     78.02
02:59:58 AM      32      1.10      0.00     18.68      0.00      0.00     80.22
02:59:58 AM      33      0.00      0.00     18.68      0.00      0.00     81.32
02:59:58 AM      34      2.08      0.00     19.79      0.00      0.00     78.12
02:59:58 AM      35      1.08      0.00     18.28      0.00      0.00     80.65
02:59:58 AM      36      1.01      0.00     13.13      0.00      0.00     85.86
02:59:58 AM      37      0.00      0.00     14.14      0.00      0.00     85.86
02:59:58 AM      38      1.01      0.00     12.12      0.00      0.00     86.87
02:59:58 AM      39      0.00      0.00     13.27      0.00      0.00     86.73
02:59:58 AM      40      1.00      0.00     13.00      0.00      0.00     86.00
02:59:58 AM      41      0.00      0.00     14.29      0.00      0.00     85.71
02:59:58 AM      42      1.01      0.00     14.14      0.00      0.00     84.85
02:59:58 AM      43      0.00      0.00     13.27      0.00      0.00     86.73
02:59:58 AM      44      1.00      0.00     14.00      0.00      0.00     85.00
02:59:58 AM      45      1.01      0.00     13.13      0.00      0.00     85.86
02:59:58 AM      46      0.00      0.00     13.13      0.00      0.00     86.87
02:59:58 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:59:58 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:59:59 AM     all      1.12      0.00     18.89      0.00      0.00     80.00
02:59:59 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:59:59 AM       1      2.11      0.00     27.37      0.00      0.00     70.53
02:59:59 AM       2      2.04      0.00     24.49      0.00      0.00     73.47
02:59:59 AM       3      2.11      0.00     24.21      0.00      0.00     73.68
02:59:59 AM       4      2.13      0.00     22.34      0.00      0.00     75.53
02:59:59 AM       5      1.04      0.00     28.12      0.00      0.00     70.83
02:59:59 AM       6      2.08      0.00     23.96      0.00      0.00     73.96
02:59:59 AM       7      2.11      0.00     25.26      0.00      0.00     72.63
02:59:59 AM       8      3.19      0.00     26.60      0.00      0.00     70.21
02:59:59 AM       9      1.08      0.00     26.88      0.00      0.00     72.04
02:59:59 AM      10      1.05      0.00     27.37      0.00      0.00     71.58
02:59:59 AM      11      1.06      0.00     26.60      0.00      0.00     72.34
02:59:59 AM      12      1.02      0.00     20.41      0.00      0.00     78.57
02:59:59 AM      13      1.04      0.00     18.75      0.00      0.00     80.21
02:59:59 AM      14      2.00      0.00     21.00      0.00      0.00     77.00
02:59:59 AM      15      2.00      0.00     21.00      0.00      0.00     77.00
02:59:59 AM      16      1.01      0.00     21.21      0.00      0.00     77.78
02:59:59 AM      17      1.03      0.00     19.59      0.00      0.00     79.38
02:59:59 AM      18      2.04      0.00     19.39      0.00      0.00     78.57
02:59:59 AM      19      1.02      0.00     20.41      0.00      0.00     78.57
02:59:59 AM      20      2.00      0.00     21.00      0.00      0.00     77.00
02:59:59 AM      21      1.00      0.00     22.00      0.00      0.00     77.00
02:59:59 AM      22      1.03      0.00     19.59      0.00      0.00     79.38
02:59:59 AM      23      1.02      0.00     20.41      0.00      0.00     78.57
02:59:59 AM      24      2.11      0.00     23.16      0.00      0.00     74.74
02:59:59 AM      25      1.03      0.00     19.59      0.00      0.00     79.38
02:59:59 AM      26      1.08      0.00     19.35      0.00      0.00     79.57
02:59:59 AM      27      1.05      0.00     17.89      0.00      0.00     81.05
02:59:59 AM      28      1.04      0.00     18.75      0.00      0.00     80.21
02:59:59 AM      29      1.08      0.00     19.35      0.00      0.00     79.57
02:59:59 AM      30      1.06      0.00     19.15      0.00      0.00     79.79
02:59:59 AM      31      1.08      0.00     21.51      0.00      0.00     77.42
02:59:59 AM      32      1.10      0.00     18.68      0.00      0.00     80.22
02:59:59 AM      33      0.00      0.00     19.15      0.00      0.00     80.85
02:59:59 AM      34      0.00      0.00     19.15      0.00      0.00     80.85
02:59:59 AM      35      1.06      0.00     19.15      0.00      0.00     79.79
02:59:59 AM      36      1.00      0.00     13.00      0.00      0.00     86.00
02:59:59 AM      37      1.01      0.00     13.13      0.00      0.00     85.86
02:59:59 AM      38      1.00      0.00     13.00      0.00      0.00     86.00
02:59:59 AM      39      1.01      0.00     12.12      0.00      0.00     86.87
02:59:59 AM      40      1.00      0.00     14.00      0.00      0.00     85.00
02:59:59 AM      41      0.00      0.00     14.00      0.00      0.00     86.00
02:59:59 AM      42      0.00      0.00     14.00      0.00      0.00     86.00
