Linux 3.10.0-514.el7.x86_64 (localhost.localdomain) 	02/29/2020 	_x86_64_	(48 CPU)

07:37:08 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:37:16 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:37:16 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:37:16 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:37:16 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:37:16 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

07:37:16 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:37:17 AM     all      0.21      0.00      0.86      0.00      0.00     98.93
07:37:17 AM       0     10.64      0.00     43.62      0.00      0.00     45.74
07:37:17 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM      25      0.00      0.00      0.99      0.00      0.00     99.01
07:37:17 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:37:17 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

07:37:17 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:37:18 AM     all      0.27      0.00      0.94      0.00      0.00     98.78
07:37:18 AM       0     13.00      0.00     44.00      0.00      0.00     43.00
07:37:18 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
07:37:18 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:37:18 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

07:37:18 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:37:19 AM     all      0.27      0.00      0.90      0.06      0.00     98.76
07:37:19 AM       0     13.13      0.00     42.42      0.00      0.00     44.44
07:37:19 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM      24      0.00      0.00      0.00      4.00      0.00     96.00
07:37:19 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
07:37:19 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:37:19 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

07:37:19 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:37:20 AM     all      0.25      0.00      0.94      0.00      0.00     98.81
07:37:20 AM       0     11.22      0.00     44.90      0.00      0.00     43.88
07:37:20 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
07:37:20 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:37:20 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

07:37:20 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:37:21 AM     all      0.25      0.00      0.96      0.00      0.00     98.79
07:37:21 AM       0     11.88      0.00     43.56      0.00      0.00     44.55
07:37:21 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
07:37:21 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:37:21 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

07:37:21 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:37:22 AM     all      0.00      0.00      0.02      0.00      0.00     99.98
07:37:22 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
07:37:22 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:37:22 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

07:37:22 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:37:23 AM     all      0.00      0.00      0.02      0.00      0.00     99.98
07:37:23 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM      25      0.00      0.00      1.01      0.00      0.00     98.99
07:37:23 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:37:23 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

Average:        CPU     %user     %nice   %system   %iowait    %steal     %idle
Average:        all      0.17      0.00      0.67      0.01      0.00     99.15
Average:          0      7.98      0.00     31.46      0.00      0.00     60.55
Average:          1      0.00      0.00      0.07      0.00      0.00     99.93
Average:          2      0.00      0.00      0.13      0.00      0.00     99.87
Average:          3      0.00      0.00      0.00      0.00      0.00    100.00
Average:          4      0.00      0.00      0.00      0.00      0.00    100.00
Average:          5      0.00      0.00      0.00      0.00      0.00    100.00
Average:          6      0.00      0.00      0.00      0.00      0.00    100.00
Average:          7      0.00      0.00      0.00      0.00      0.00    100.00
Average:          8      0.00      0.00      0.00      0.00      0.00    100.00
Average:          9      0.00      0.00      0.00      0.00      0.00    100.00
Average:         10      0.00      0.00      0.00      0.00      0.00    100.00
Average:         11      0.00      0.00      0.00      0.00      0.00    100.00
Average:         12      0.00      0.00      0.00      0.00      0.00    100.00
Average:         13      0.00      0.00      0.00      0.00      0.00    100.00
Average:         14      0.00      0.00      0.00      0.00      0.00    100.00
Average:         15      0.00      0.00      0.00      0.00      0.00    100.00
Average:         16      0.00      0.00      0.00      0.00      0.00    100.00
Average:         17      0.00      0.00      0.00      0.00      0.00    100.00
Average:         18      0.00      0.00      0.00      0.00      0.00    100.00
Average:         19      0.00      0.00      0.00      0.00      0.00    100.00
Average:         20      0.00      0.00      0.00      0.00      0.00    100.00
Average:         21      0.00      0.00      0.00      0.00      0.00    100.00
Average:         22      0.00      0.00      0.00      0.00      0.00    100.00
Average:         23      0.00      0.00      0.00      0.00      0.00    100.00
Average:         24      0.00      0.00      0.00      0.47      0.00     99.53
Average:         25      0.00      0.00      1.00      0.00      0.00     99.00
Average:         26      0.00      0.00      0.00      0.00      0.00    100.00
Average:         27      0.00      0.00      0.00      0.00      0.00    100.00
Average:         28      0.00      0.00      0.00      0.00      0.00    100.00
Average:         29      0.00      0.00      0.00      0.00      0.00    100.00
Average:         30      0.00      0.00      0.00      0.00      0.00    100.00
Average:         31      0.00      0.00      0.00      0.00      0.00    100.00
Average:         32      0.00      0.00      0.00      0.00      0.00    100.00
Average:         33      0.00      0.00      0.00      0.00      0.00    100.00
Average:         34      0.00      0.00      0.00      0.00      0.00    100.00
Average:         35      0.00      0.00      0.00      0.00      0.00    100.00
Average:         36      0.00      0.00      0.00      0.00      0.00    100.00
Average:         37      0.00      0.00      0.00      0.00      0.00    100.00
Average:         38      0.00      0.00      0.00      0.00      0.00    100.00
Average:         39      0.00      0.00      0.00      0.00      0.00    100.00
Average:         40      0.00      0.00      0.00      0.00      0.00    100.00
Average:         41      0.00      0.00      0.00      0.00      0.00    100.00
Average:         42      0.00      0.00      0.00      0.00      0.00    100.00
Average:         43      0.00      0.00      0.00      0.00      0.00    100.00
Average:         44      0.00      0.00      0.00      0.00      0.00    100.00
Average:         45      0.00      0.00      0.00      0.00      0.00    100.00
